"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094495",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Jun 2026 19:37:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-06 19:42:34,22.685,3.241,73.290,0,0,1481096,911824,178368,5355440,6274.043,1453.839,0,27.920,0,3.989,1801,1239,2.940,1.980,1.200,1,0,0.997,0,0,11,32,0,15,0
26-06 19:42:35,23.498,2.500,73.244,0,0,1527652,865264,178368,5355444,22687.108,1619.865,0,0,0,0,2035,1454,2.940,1.980,1.200,1,0,2.000,0,0,11,36,0,15,0
26-06 19:42:36,22.503,4.250,72.758,0,0,1453276,939632,178368,5355452,12043.365,1458.165,0,192.022,0,14.002,2548,1883,2.940,1.980,1.200,1,0,27.003,0,0,11,32,0,14,0
26-06 19:42:37,22.749,3.750,70.998,1.250,0,1457208,935692,178368,5355460,12486.568,1619.944,0,6771.766,0,323.989,2336,2494,2.780,1.960,1.200,1,0,1.000,0,0,11,32,0,14,0
26-06 19:42:38,22.754,3.001,71.762,0.750,0,1505780,887104,178368,5355472,10595.830,1620.280,0,5072.876,0,255.044,2588,2764,2.780,1.960,1.200,1,0,2.000,0,0,11,34,0,14,0
26-06 19:42:39,16.522,19.275,63.082,0,0,1441840,951024,178372,5355488,10047.134,1459.909,0,528.691,0,28.037,3996,2579,2.780,1.960,1.200,2,0,196.257,0,0,11,32,0,14,0
26-06 19:42:40,14.236,40.711,43.208,0.250,0,1433212,959628,178372,5355512,10898.429,1618.430,0,291.717,0,20.980,6041,4139,2.780,1.960,1.200,4,0,451.562,0,0,11,32,0,14,0
26-06 19:42:41,14.249,42.497,40.747,0.250,0,1433888,958920,178372,5355544,5774.633,1457.907,0,271.983,0,17.999,6194,4569,2.780,1.960,1.200,3,0,494.969,0,0,11,32,0,14,0
26-06 19:42:42,8.247,24.241,65.975,0,0,1437020,955780,178372,5355552,6472.502,1619.375,0,111.957,0,10.996,4876,2923,2.640,1.950,1.200,1,0,265.897,0,0,11,32,0,14,0
26-06 19:42:43,8.252,21.755,68.515,0,0.250,1439044,953688,178372,5355604,10190.195,1620.349,0,272.059,0,13.003,5013,3086,2.640,1.950,1.200,1,0,274.059,0,0,11,32,0,14,0
26-06 19:42:44,8.234,20.709,68.363,0,0,1444052,948660,178372,5355624,10618.728,1616.761,0,7.984,0,1.996,4736,2953,2.640,1.950,1.200,1,0,212.574,0,0,11,32,0,13,0
26-06 19:42:45,9.267,19.035,70.379,0,0,1430844,961836,178372,5355652,12109.185,1622.973,0,4.007,0,1.002,4560,2764,2.640,1.950,1.200,1,0,188.345,0,0,11,32,0,13,0
26-06 19:42:46,10.728,19.959,68.110,0,0,1439032,953640,178372,5355660,19862.301,1616.687,0,19.959,0,4.990,4582,2760,2.640,1.950,1.200,3,0,183.624,0,0,11,32,0,13,0
26-06 19:42:47,9.482,19.962,67.872,0,0,1436808,955844,178372,5355676,9889.307,1455.249,0,159.698,0,6.987,4658,2731,2.670,1.960,1.210,1,0,169.679,0,0,11,32,0,13,0
26-06 19:42:48,18.326,17.572,63.010,0.251,0,1432912,959596,178372,5356248,10926.056,1626.708,0,3630.973,0,41.170,4917,5145,2.670,1.960,1.210,2,0,118.489,0,0,11,32,0,13,0
26-06 19:42:49,30.398,17.691,50.580,0,0,1442732,949744,178376,5356288,11126.617,1614.575,0,406.634,0,21.926,4896,4580,2.670,1.960,1.210,4,0,121.591,0,0,11,32,0,13,0
26-06 19:42:50,46.538,12.010,40.283,0.250,0,1535632,856732,178380,5356392,12754.475,1459.198,0,128.105,0,6.005,3720,2062,2.670,1.960,1.210,2,0,64.053,0,0,11,33,0,13,0
26-06 19:42:51,51.391,4.262,44.121,0,0,1622976,769316,178380,5356452,10871.759,1624.447,0,0,0,0,3179,1709,2.670,1.960,1.210,2,0,9.025,0,0,11,45,0,13,0
26-06 19:42:52,44.489,5.749,47.738,0.750,0,1670916,719476,178448,5357976,6362.420,1619.598,103.974,655.837,1.000,27.993,3334,2292,2.610,1.970,1.210,2,0,9.998,0,0,11,49,0,13,0
26-06 19:42:53,24.732,16.488,56.959,0,0,1685600,702104,178460,5360540,10044.710,1456.943,0,1438.956,0,69.949,6766,8251,2.610,1.970,1.210,1,0,165.880,0,0,11,48,0,13,0
26-06 19:42:54,13.289,23.067,61.680,0,0,1692464,695216,178460,5360996,8102.607,1624.734,0,1913.575,0,21.061,5465,4776,2.610,1.970,1.210,3,0,241.704,0,0,11,48,0,13,0
26-06 19:42:55,21.663,11.703,65.237,0,0,1671628,715980,178460,5360656,10041.506,1452.144,0,27.888,0,3.984,3451,3671,2.610,1.970,1.210,3,0,66.731,0,0,11,48,0,13,0
26-06 19:42:56,3.998,3.998,90.706,0,0,1671628,715984,178460,5360568,10271.062,1619.222,0,0,0,0,1612,1680,2.610,1.970,1.210,0,0,28.986,0,0,11,48,0,12,0
26-06 19:42:57,0.501,1.002,97.967,0.251,0,1671628,715984,178460,5360568,6564.541,1623.596,0,3780.374,0,236.524,886,1094,2.400,1.930,1.200,0,0,3.007,0,0,11,48,0,12,0
26-06 19:42:58,0.999,0.750,97.451,0.250,0,1671628,715984,178460,5360568,10404.786,1457.270,0,103.948,0,9.995,1019,1319,2.400,1.930,1.200,0,0,2.998,0,0,11,48,0,12,0
26-06 19:42:59,0.500,0.250,97.791,0,0,1671624,715984,178460,5360572,22656.531,1620.682,0,284.120,0,18.008,880,1201,2.400,1.930,1.200,0,0,1.000,0,0,11,48,0,12,0
26-06 19:43:00,7.736,9.483,81.854,0,0,1633788,753816,178460,5360564,9828.448,1617.112,0,35.936,0,5.989,3034,2528,2.400,1.930,1.200,4,0,102.816,0,0,11,48,0,11,0
26-06 19:43:01,28.792,19.028,50.824,0.250,0,1683748,703836,178460,5361012,7770.307,1622.361,0,108.157,0,6.009,4688,5980,2.400,1.930,1.200,1,0,181.264,0,0,11,52,0,11,0
26-06 19:43:02,25.004,12.752,60.761,0.250,0,1655076,732480,178460,5360588,5957.061,1620.289,0,200.036,0,22.004,4759,4240,2.210,1.900,1.200,2,0,163.029,0,0,11,64,0,11,0
26-06 19:43:03,12.259,21.516,64.299,0,0,1695220,692168,178460,5360744,11963.117,1663.268,0,0,0,0,4722,3446,2.210,1.900,1.200,2,0,191.146,0,0,12,64,0,11,0
26-06 19:43:04,18.982,18.483,60.443,0,0,1689908,697300,178460,5361340,8149.290,1694.397,0,0,0,0,4867,4510,2.210,1.900,1.200,2,0,168.840,0,0,12,64,0,11,0
26-06 19:43:05,22.011,16.008,60.281,0,0,1690388,696788,178460,5360900,8709.480,1620.834,0,36.019,0,8.004,4467,4770,2.210,1.900,1.200,1,0,113.058,0,0,12,64,0,9,0
26-06 19:43:06,9.494,11.743,77.452,0,0,1688572,698592,178460,5360892,13657.455,1618.987,0,239.850,0,11.992,2975,2530,2.210,1.900,1.200,0,0,136.914,0,0,12,64,0,9,0
26-06 19:43:07,12.721,18.707,66.348,0,0,1693996,693160,178460,5361296,7890.962,1616.305,0,0,0,0,5024,4315,2.110,1.890,1.200,4,0,179.589,0,0,14,64,0,9,0
26-06 19:43:08,23.310,13.284,62.160,0,0,1688240,698884,178460,5361364,11879.503,1461.753,0,16.041,0,4.010,3893,4183,2.110,1.890,1.200,1,0,89.229,0,0,14,64,0,9,0
26-06 19:43:09,11.716,18.696,68.053,0,0,1685612,701488,178460,5360948,8619.018,1657.197,0,3.988,0,0.997,4667,3348,2.110,1.890,1.200,1,0,192.442,0,0,14,66,0,8,0
26-06 19:43:10,9.257,19.264,70.300,0,0,1686876,700204,178460,5360968,22387.865,1621.149,0,0,0,0,4636,2859,2.110,1.890,1.200,1,0,197.140,0,0,14,66,0,8,0
26-06 19:43:11,10.234,18.970,68.144,0,0,1686708,700352,178460,5360984,8182.226,1455.727,0,139.782,0,10.983,4624,2888,2.110,1.890,1.200,4,0,180.718,0,0,14,66,0,8,0
26-06 19:43:12,10.040,20.833,68.273,0,0,1691724,695316,178460,5361004,7704.829,1626.508,0,24.096,0,6.024,4510,2850,2.020,1.870,1.190,1,0,174.699,0,0,14,66,0,8,0
26-06 19:43:13,24.746,15.747,57.491,0,0,1690220,696816,178460,5361448,7372.784,1619.733,0,0,0,0,5194,6479,2.020,1.870,1.190,2,0,120.980,0,0,14,66,0,1,0
26-06 19:43:14,27.789,19.528,51.323,0,0,1685772,701256,178468,5361008,12294.381,1712.421,0,204.289,0,8.011,4748,3076,2.020,1.870,1.190,3,0,156.221,0,0,14,66,0,1,0
26-06 19:43:15,30.077,24.111,43.996,0,0,1746180,640784,178468,5361048,10363.244,1491.400,0,119.312,0,4.971,5207,2994,2.020,1.870,1.190,3,0,216.750,0,0,14,66,0,1,0
26-06 19:43:16,28.200,26.204,43.922,0,0,1833016,552364,178536,5362476,11676.297,1617.133,7.986,606.924,0.998,4.991,5880,5100,2.020,1.870,1.190,2,0,232.588,0,0,14,68,0,2,0
26-06 19:43:17,27.011,28.011,43.017,0,0.250,1868764,516584,178548,5362492,8703.523,1458.590,0,0,0,0,5209,3039,2.100,1.890,1.200,4,0,258.104,0,0,14,70,0,3,0
26-06 19:43:18,27.645,24.881,44.735,0,0,1933748,451568,178548,5362524,11222.918,1628.550,0,1511.937,0,127.670,5380,3275,2.100,1.890,1.200,5,0,230.209,0,0,14,70,0,3,0
26-06 19:43:19,31.253,23.503,43.505,0,0,1972364,412940,178548,5362536,10396.114,1620.174,0,392.042,0,7.001,5021,2955,2.100,1.890,1.200,3,0,184.020,0,0,14,70,0,3,0
26-06 19:43:20,14.008,23.013,62.284,0,0,1982060,403020,178552,5362744,6480.528,1620.882,0,776.423,0,9.005,4749,3041,2.100,1.890,1.200,2,0,191.104,0,0,14,70,0,3,0
26-06 19:43:21,17.248,16.248,64.493,0.250,0,1983488,401548,178552,5362748,18573.936,1619.820,0,387.957,0,8.999,4629,4880,2.100,1.890,1.200,3,0,119.987,0,0,14,70,0,3,0
26-06 19:43:22,27.985,17.491,53.972,0,0,1979404,405624,178552,5363220,10618.485,1619.159,0,0,0,0,4888,4611,2.010,1.870,1.200,3,0,114.940,0,0,14,70,0,3,0
26-06 19:43:23,51.178,25.840,21.826,0,0,2091504,293484,178560,5363252,7841.196,1625.638,0,36.125,0,1.003,5422,3414,2.010,1.870,1.200,4,0,242.842,0,0,14,70,0,3,0
26-06 19:43:24,54.229,24.491,20.992,0,0,2150856,233508,178572,5364152,11748.450,1547.401,0,787.695,0,105.959,5893,5459,2.010,1.870,1.200,6,0,302.883,0,0,14,70,0,3,0
26-06 19:43:25,63.026,20.758,14.756,0,0,2213360,169816,178640,5364752,6636.717,1620.664,0,256.105,0,7.003,5746,6231,2.010,1.870,1.200,6,0,265.109,0,0,14,70,0,3,0
26-06 19:43:26,67.224,25.990,3.499,1.999,0.250,2270680,140464,171436,5344552,10166.025,1619.367,379.851,2523.013,60.976,70.972,5582,5589,2.010,1.870,1.200,7,0,452.823,0,0,14,74,0,3,0
26-06 19:43:27,65.256,20.752,8.001,5.000,0,2392384,287272,166332,5087160,9831.844,1552.133,68.006,22077.896,13.001,1344.115,11739,19147,2.330,1.940,1.230,8,3,216.019,0,0,14,74,0,3,0
26-06 19:43:28,67.149,26.211,3.744,2.996,0,2499612,171140,166412,5096064,7268.113,1617.577,1449.828,24291.615,76.885,2055.921,12897,23638,2.330,1.940,1.230,4,0,463.306,0,0,14,76,0,3,0
26-06 19:43:29,77.909,18.037,3.006,0,0,2602676,136504,166456,5029600,11222.845,1460.974,52.106,1487.027,5.010,62.126,7916,13104,2.330,1.940,1.230,9,0,253.516,0,0,14,80,0,7,0
26-06 19:43:30,63.986,23.745,11.747,0.750,0,2685720,127664,166448,4956504,7849.235,1619.636,267.940,1131.746,15.996,66.985,8421,19409,2.330,1.940,1.230,4,0,512.885,0,0,14,91,0,16,0
26-06 19:43:31,53.749,24.750,21.000,0,0,2758896,127256,166432,4886028,7154.880,1619.973,0,59.999,0,12.000,8677,11769,2.330,1.940,1.230,2,0,488.992,0,0,14,89,0,18,0
26-06 19:43:32,50.307,15.939,32.127,0,0,2836120,191184,166420,4747792,10482.806,1452.431,0,7.969,0,0.996,4932,4800,2.390,1.960,1.240,4,0,172.339,0,0,14,91,0,18,0
26-06 19:43:33,66.271,11.504,21.507,0.500,0,2965592,127156,166424,4683660,10219.169,1620.503,36.011,4505.397,3.001,221.069,6030,8484,2.390,1.960,1.240,2,0,32.010,0,0,14,94,0,20,0
26-06 19:43:34,25.507,16.504,56.265,0.250,0,2988888,171624,166440,4617308,25821.889,1548.413,12.003,1352.361,3.001,78.021,5006,4168,2.390,1.960,1.240,1,0,140.037,0,0,14,97,0,21,0
26-06 19:43:35,8.002,18.754,71.017,0,0,2999556,160936,166440,4617328,12379.935,1620.384,0,4.001,0,1.000,4469,2879,2.390,1.960,1.240,2,0,194.046,0,0,14,97,0,21,0
26-06 19:43:36,8.479,19.452,70.076,0,0,3008272,152204,166440,4617344,6176.649,1615.984,0,147.633,0,13.965,4626,3105,2.390,1.960,1.240,1,0,198.507,0,0,14,97,0,21,0
26-06 19:43:37,9.004,19.008,70.528,0,0,2992392,168068,166440,4617360,11090.479,1620.655,0,400.162,0,5.002,4532,2860,2.280,1.940,1.240,1,0,193.078,0,0,14,97,0,21,0
26-06 19:43:38,8.012,19.781,70.610,0,0,2996924,163504,166440,4617376,8423.138,1622.531,0,56.087,0,1.002,4560,2831,2.280,1.940,1.240,1,0,198.309,0,0,14,97,0,21,0
26-06 19:43:39,19.507,9.754,69.526,0.250,0,3034124,126292,166444,4617384,11888.527,1620.617,4.002,2809.070,1.000,10.004,2877,1883,2.280,1.940,1.240,1,0,69.026,0,0,14,99,0,21,0
26-06 19:43:40,20.989,3.748,74.213,0.250,0,3073108,154436,166444,4551736,10938.488,4008.980,139.929,87.956,6.996,8.995,2059,1620,2.280,1.940,1.240,1,0,0.999,0,0,14,102,0,21,0
26-06 19:43:41,27.011,3.752,67.528,0.250,0,3085440,142088,166444,4551752,18641.820,5459.290,4.002,316.133,1.000,29.012,3120,2836,2.280,1.940,1.240,2,0,2.001,0,0,14,108,0,21,0
26-06 19:43:42,14.000,6.500,79.252,0,0,3039788,187720,166444,4551772,25564.607,20928.497,0,80.002,0,7.000,2482,1704,2.170,1.930,1.240,2,0,63.001,0,0,14,107,0,22,0
26-06 19:43:43,27.107,3.979,67.642,0,0,3074056,153448,166444,4551776,8311.054,1611.479,3.979,59.684,0.995,6.963,2094,1347,2.170,1.930,1.240,4,0,3.979,0,0,14,111,0,22,0
26-06 19:43:44,34.684,6.786,57.304,0.503,0,3171524,123940,166444,4485504,10199.178,3933.897,8.043,977.191,2.011,93.497,3905,4031,2.170,1.930,1.240,2,0,4.021,0,0,14,116,0,22,0
26-06 19:43:45,20.032,3.005,75.120,0.501,0,3175148,120284,166448,4485520,27184.285,5795.228,4.006,1358.163,1.002,76.121,2516,2336,2.170,1.930,1.240,0,1,1.002,0,0,14,118,0,22,0
26-06 19:43:46,28.923,6.483,61.087,1.745,0,3177496,181440,166336,4423476,8234.061,1615.695,1364.365,1791.227,60.838,182.514,4609,5974,2.170,1.930,1.240,2,0,2.992,0,0,14,121,0,22,0
26-06 19:43:47,27.239,4.748,64.973,0.750,0,3183404,175404,166336,4423604,10590.575,1457.391,47.980,1203.497,1.999,127.947,4576,5702,2.080,1.910,1.230,1,0,1.000,0,0,14,123,0,22,0
26-06 19:43:48,32.794,4.005,61.082,0.751,0,3188892,169860,166340,4423656,9080.122,2832.782,0,1305.743,0,131.175,5127,6399,2.080,1.910,1.230,1,0,0,0,0,14,122,0,24,0
26-06 19:43:49,13.001,13.501,71.006,0.250,0,3129804,228940,166340,4423664,9714.846,1458.127,0,1040.091,0,130.011,3427,2285,2.080,1.910,1.230,1,0,111.010,0,0,14,122,0,24,0
26-06 19:43:50,25.744,2.999,69.985,0.500,0,3197072,161668,166340,4423668,10684.644,1861.590,0,2195.516,0,126.972,2189,1690,2.080,1.910,1.230,1,0,2.000,0,0,14,124,1,24,0
26-06 19:43:51,18.996,3.249,76.733,0.250,0,3197352,161192,166340,4423864,12170.271,7624.290,11.997,195.956,2.999,17.996,2403,2261,2.080,1.910,1.230,1,0,0,0,0,14,125,0,24,0
26-06 19:43:52,20.247,2.750,74.238,0.500,0.250,3200700,157836,166340,4423872,10731.208,3605.398,0,747.875,0,75.987,3150,3613,1.910,1.880,1.230,1,0,0,0,0,14,125,0,24,0
26-06 19:43:53,33.805,7.954,56.424,0.497,0,3230728,192412,166348,4360464,14214.898,2797.840,0,1041.982,0,98.431,5064,5769,1.910,1.880,1.230,5,0,6.960,0,0,14,124,0,26,0
26-06 19:43:54,50.426,14.119,34.037,0,0.252,3267752,155756,166348,4360680,12800.098,1633.798,8.068,9814.887,2.017,526.446,5348,4830,1.910,1.880,1.230,2,0,98.835,0,0,14,126,0,26,0
26-06 19:43:55,43.385,7.231,48.622,0.249,0,3328576,159652,166348,4297680,14121.694,3582.536,227.399,486.714,3.989,15.958,2970,1473,1.910,1.880,1.230,2,0,5.984,0,0,14,127,0,26,0
26-06 19:43:56,25.247,4.250,69.492,0.500,0,3273840,214380,166348,4297688,44318.029,23160.402,0,739.917,0,43.995,2636,1831,1.910,1.880,1.230,1,0,24.997,0,0,14,126,0,27,0
26-06 19:43:57,20.011,6.003,72.290,0,0,3314644,173564,166348,4297700,10453.805,1458.810,0,4.002,0,1.001,2226,1504,1.840,1.870,1.230,1,0,33.018,0,0,14,126,0,27,0
26-06 19:43:58,18.945,2.742,77.027,0.249,0,3353424,134756,166348,4297728,16276.845,7324.780,7.977,578.325,1.994,47.861,2125,1988,1.840,1.870,1.230,1,0,0,0,0,14,127,0,27,0
26-06 19:43:59,19.305,6.017,70.702,2.758,0,3292324,195828,166352,4297752,25814.701,19530.761,8.023,2290.540,2.006,32.092,2836,2408,1.840,1.870,1.230,2,0,51.146,0,0,14,126,0,28,0
26-06 19:44:00,22.929,4.237,71.278,0.249,0,3352968,135180,166352,4297756,9629.989,1453.470,0,2117.401,0,294.084,2282,1718,1.840,1.870,1.230,3,0,0,0,0,14,126,0,28,0
26-06 19:44:01,18.046,3.008,77.950,0,0,3365976,185740,166352,4235808,16709.954,7866.221,0,28.072,0,3.008,1808,1314,1.840,1.870,1.230,0,0,1.003,0,0,14,129,0,28,0
26-06 19:44:02,20.762,7.004,70.792,1.001,0,3365732,185928,166352,4235864,9598.750,2976.783,8.005,924.554,2.001,112.067,3891,4418,1.770,1.850,1.220,1,0,43.026,0,0,14,128,0,29,0
26-06 19:44:03,19.195,7.229,72.045,0,0,3376540,175112,166352,4235872,10207.997,1615.410,0,263.252,0,13.960,2368,1646,1.770,1.850,1.220,2,0,38.890,0,0,14,128,0,29,0
26-06 19:44:04,22.048,2.255,74.912,0.251,0,3409484,142164,166352,4235876,13513.182,7199.548,0,789.705,0,50.108,2055,1690,1.770,1.850,1.220,2,0,2.004,0,0,14,131,0,29,0
26-06 19:44:05,19.242,5.748,73.968,0,0,3365444,186180,166352,4235900,31939.200,19400.618,3.998,127.945,1.000,13.994,2842,1953,1.770,1.850,1.220,1,0,54.976,0,0,14,130,0,30,0
26-06 19:44:06,22.031,3.755,73.103,0,0,3409368,142256,166352,4235900,10360.618,1622.289,0,4.006,0,1.001,1871,1337,1.770,1.850,1.220,1,0,0,0,0,14,130,0,30,0
26-06 19:44:07,18.741,2.749,77.714,0,0,3381512,232536,166352,4174976,12426.297,7180.704,0,63.971,0,6.997,1770,1295,1.630,1.820,1.220,2,0,0,0,0,14,131,0,30,0
26-06 19:44:08,21.702,4.740,68.847,2.744,0,3377412,236396,166352,4175216,9970.914,1585.488,11.973,4502.028,2.993,395.125,5168,7437,1.630,1.820,1.220,2,0,0.998,0,0,14,132,0,30,0
26-06 19:44:09,25.276,5.005,66.317,1.502,0,3373972,239740,166352,4175296,23825.226,1621.649,0,3455.514,0,256.261,4759,6329,1.630,1.820,1.220,1,0,0,0,0,14,132,0,31,0
26-06 19:44:10,22.014,7.755,68.044,0.500,0,3301164,312508,166352,4175336,7672.975,2861.855,0,1280.830,0,75.049,4451,5248,1.630,1.820,1.220,1,0,53.034,0,0,14,131,0,32,0
26-06 19:44:11,22.010,4.252,73.285,0,0,3335688,277984,166352,4175336,12176.747,1566.739,0,404.191,0,26.012,1746,1266,1.630,1.820,1.220,1,0,0,0,0,14,131,0,32,0
26-06 19:44:12,17.997,2.750,77.737,0.750,0,3354540,259116,166352,4175352,17812.007,9661.376,0,2171.635,0,125.979,2139,1979,1.580,1.810,1.220,1,0,0,0,0,14,132,0,32,0
26-06 19:44:13,21.196,3.242,74.561,0.249,0,3355276,258360,166352,4175372,13108.851,3511.121,0,562.577,0,54.861,2996,3198,1.580,1.810,1.220,2,0,0,0,0,14,132,0,32,0
26-06 19:44:14,26.377,7.285,63.807,0.754,0,3356364,257100,166352,4175544,8608.363,1627.822,0,916.403,0,107.517,6224,8765,1.580,1.810,1.220,2,0,1.005,0,0,14,132,0,32,0
26-06 19:44:15,39.671,7.735,48.653,0.499,0,3357512,255852,166352,4175644,6356.361,1658.702,0,950.111,0,100.800,7857,10754,1.580,1.810,1.220,3,0,0.998,0,0,14,134,0,32,0
26-06 19:44:16,29.994,10.748,58.489,0.500,0,3333284,280052,166352,4175672,11820.696,2485.516,0,527.897,0,45.991,4072,3959,1.580,1.810,1.220,1,0,78.985,0,0,14,133,0,33,0
26-06 19:44:17,23.254,2.500,73.261,0,0,3386184,227148,166352,4175676,7624.170,1620.249,0,288.044,0,15.002,1819,1243,1.530,1.790,1.210,2,0,0,0,0,14,133,0,33,0
26-06 19:44:18,14.983,1.998,80.908,0.250,0,3390648,222672,166352,4175688,18747.781,9950.738,0,1322.503,0,82.906,2154,2059,1.530,1.790,1.210,1,1,0,0,0,14,134,0,31,0
26-06 19:44:19,19.519,9.509,68.316,1.001,0,3356088,257180,166356,4175736,7840.589,1364.321,0,3679.562,0,416.403,4655,4926,1.530,1.790,1.210,1,0,94.091,0,0,14,133,0,32,0
26-06 19:44:20,19.500,7.750,71.500,0.250,0,3351932,261332,166356,4175740,23394.011,1620.001,0,720.000,0,27.000,2578,1831,1.530,1.790,1.210,1,0,53.000,0,0,14,133,0,32,0
26-06 19:44:21,31.745,3.249,62.989,1.000,0,3379212,233900,166356,4175892,14362.546,7180.773,0,2447.582,0,152.974,3524,3578,1.530,1.790,1.210,1,0,0,0,0,14,134,0,32,0
26-06 19:44:22,18.214,1.747,78.845,0,0,3376804,236292,166356,4175908,12865.675,7456.323,3.992,119.764,0.998,12.974,2331,2053,1.410,1.760,1.210,1,0,0,0,0,14,134,0,32,0
26-06 19:44:23,26.556,6.263,64.135,1.253,0,3376444,236592,166360,4175964,5352.305,1461.086,0,3523.442,0,266.563,5220,7068,1.410,1.760,1.210,4,0,0,0,0,14,134,0,32,0
26-06 19:44:24,33.708,9.239,54.932,0.749,0,3375984,236872,166360,4176144,12159.881,3138.098,35.955,3359.823,2.996,203.747,7370,10665,1.410,1.760,1.210,6,0,3.995,0,0,14,133,0,32,1
26-06 19:44:25,48.370,16.792,32.330,0.752,0,3296428,316196,166360,4176360,9672.983,1690.191,0,1343.331,0,120.298,8260,10923,1.410,1.760,1.210,3,0,202.502,0,0,14,135,0,33,0
26-06 19:44:26,28.214,8.489,61.922,0,0,3346840,265708,166360,4176404,10211.107,1959.526,15.980,647.183,0.999,38.951,3755,4208,1.410,1.760,1.210,1,0,84.893,0,0,14,135,0,33,0
26-06 19:44:27,18.747,2.750,77.987,0.250,0,3381492,230920,166360,4176540,15614.460,7598.764,0,415.932,0,28.995,1886,1482,1.300,1.730,1.200,1,0,0,0,0,14,136,0,33,0
26-06 19:44:28,18.007,8.253,71.777,0,0,3361988,250416,166360,4176548,13833.280,2655.013,0,352.134,0,20.008,3069,2155,1.300,1.730,1.200,1,0,80.031,0,0,14,135,0,34,0
26-06 19:44:29,8.482,19.209,69.853,0,0,3365244,247140,166360,4176568,9345.271,1077.725,0,383.191,0,28.939,4752,3417,1.300,1.730,1.200,1,0,199.579,0,0,14,135,0,34,0
26-06 19:44:30,18.518,24.524,55.305,0.751,0,3341696,270636,166364,4176600,6220.208,1621.618,8.008,476.476,1.001,35.035,5389,16223,1.300,1.730,1.200,1,0,226.226,0,0,14,135,0,35,0
26-06 19:44:31,10.262,19.774,68.332,0,0,3339856,272460,166364,4176960,17981.455,1692.019,0,180.215,0,27.032,4644,3091,1.300,1.730,1.200,6,0,169.202,0,0,14,135,0,22,0
26-06 19:44:32,23.496,15.747,59.239,0,0,3303456,308860,166364,4177068,12640.587,1619.691,0,1107.789,0,63.988,4528,5451,1.190,1.700,1.190,1,0,130.975,0,0,14,135,0,22,0
26-06 19:44:33,28.943,19.961,49.154,0,0,3347172,265124,166364,4176640,9965.544,1616.843,0,163.680,0,12.975,5026,3200,1.190,1.700,1.190,2,0,163.680,0,0,14,135,0,22,0
26-06 19:44:34,31.764,22.260,44.770,0.250,0,3403848,208280,166364,4176808,10481.625,1458.644,32.014,40.018,4.002,6.003,5245,3219,1.190,1.700,1.190,2,0,208.092,0,0,14,137,0,22,0
26-06 19:44:35,25.043,20.535,51.088,0.501,0,3400400,211484,166372,4177012,9443.271,1622.796,24.041,885.526,1.002,55.095,5856,4966,1.190,1.700,1.190,1,0,196.338,0,0,14,141,0,16,0
26-06 19:44:36,23.985,24.734,49.718,0,0,3426712,182724,166380,4179492,13121.560,1708.901,0,563.637,0,7.995,7671,9819,1.190,1.700,1.190,3,0,199.871,0,0,14,143,0,16,0
26-06 19:44:37,26.769,17.012,55.040,0.250,0,3475904,133420,166380,4180056,10640.641,1459.048,0,1016.730,0,74.053,4945,7092,1.340,1.730,1.200,1,0,142.102,0,0,14,147,0,16,0
26-06 19:44:38,40.027,21.764,36.774,0,0,3522980,148104,166380,4119764,6798.509,1621.075,92.061,464.308,5.003,15.010,4925,3527,1.340,1.730,1.200,4,0,171.113,0,0,16,147,0,16,0
26-06 19:44:39,52.086,27.045,20.284,0,0,3613244,157264,166032,4021988,7840.982,1530.534,32.053,152.252,4.007,17.028,5915,4341,1.340,1.730,1.200,3,0,353.585,0,0,16,147,0,16,0
26-06 19:44:40,55.770,22.758,20.257,0,0,3687320,178024,166032,3928120,9760.451,864.306,4.001,8731.087,1.000,757.268,8621,11393,1.340,1.730,1.200,2,0,379.134,0,0,16,163,0,16,0
26-06 19:44:41,29.323,14.413,55.913,0,0,3692224,172464,166032,3928424,9701.485,1341.906,0,151.089,0,7.952,5100,7659,1.340,1.730,1.200,4,0,72.562,0,0,16,163,0,16,0
26-06 19:44:42,30.647,22.106,46.222,0.251,0,3738196,143660,166032,3911432,10730.450,1519.285,4.019,341.638,1.005,23.111,5531,3771,1.390,1.730,1.210,3,0,188.906,0,0,16,163,0,16,0
26-06 19:44:43,35.641,22.930,39.130,0.249,0,3792448,172612,165768,3829952,9553.712,1615.049,71.780,207.364,0.997,6.979,13919,3384,1.390,1.730,1.210,2,0,232.288,0,0,16,163,0,15,0
26-06 19:44:44,15.020,20.528,62.584,0,0.250,3809360,155700,165772,3830008,22881.869,1405.897,8.011,444.600,2.003,35.047,5308,3987,1.390,1.730,1.210,1,0,273.369,0,0,17,163,0,15,0
26-06 19:44:45,19.002,20.502,58.005,0.250,0,3813236,151804,165772,3830028,6950.646,1188.110,0,524.049,0,39.004,5035,3641,1.390,1.730,1.210,1,0,197.018,0,0,17,169,0,15,0
