"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000056412",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2026 10:44:08 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 10:49:12,44.636,9.226,30.672,12.718,0,1716864,519132,179996,5505932,9431.916,1454.287,0,29496.683,0,2331.048,12903,21683,2.730,2.010,1.200,2,2,90.768,0,0,11,36,0,21,0
20-02 10:49:13,43.283,10.696,29.353,13.184,0,1775824,455376,180032,5510516,8815.840,1450.733,0,36501.161,0,2732.313,12777,22535,2.730,2.010,1.200,5,0,58.706,0,0,11,36,0,21,0
20-02 10:49:14,45.527,10.816,29.680,11.570,0,1729300,499224,180052,5513076,7712.899,1140.938,0,37572.462,0,2577.674,12261,20216,2.730,2.010,1.200,2,1,93.569,0,0,11,36,0,21,0
20-02 10:49:15,19.726,10.237,46.942,17.478,0,1720008,502636,180064,5518700,8611.401,916.872,0,47693.300,0,3122.157,13048,23533,2.750,2.020,1.210,4,1,0,0,0,11,36,0,21,0
20-02 10:49:16,20.492,7.247,51.231,16.244,0,1711872,504204,180072,5525044,9973.345,1565.426,0,28801.444,0,2129.220,10930,19052,2.750,2.020,1.210,1,1,0,0,0,11,36,0,16,0
20-02 10:49:17,18.000,10.250,47.250,18.500,0,1704276,509808,180076,5526932,6570.941,1511.987,0,46047.590,0,3093.972,12905,23593,2.750,2.020,1.210,1,0,24.000,0,0,11,36,0,16,0
20-02 10:49:18,14.505,8.253,55.519,16.756,0,1698408,514776,180084,5527792,5652.918,1458.495,0,29377.968,0,2372.805,11489,20510,2.750,2.020,1.210,1,1,39.013,0,0,11,36,0,16,0
20-02 10:49:19,27.759,7.252,44.765,15.505,0,1694024,517488,180092,5529416,7887.689,1458.497,0,31682.802,0,2524.861,11861,20771,2.750,2.020,1.210,5,0,31.011,0,0,11,36,0,16,0
20-02 10:49:20,30.320,7.768,41.095,15.285,0,1689316,520964,180092,5530608,7469.258,1569.627,0,34808.424,0,2553.901,11861,20491,2.690,2.020,1.210,2,1,39.090,0,0,11,36,0,15,0
20-02 10:49:21,24.948,19.460,52.641,1.996,0,1403660,806608,180092,5530620,5206.195,1454.980,0,8729.882,0,452.062,5082,4221,2.690,2.020,1.210,3,0,206.571,0,0,11,32,0,15,0
20-02 10:49:22,19.494,6.498,71.479,0.750,0,1444796,765460,180092,5530632,8864.338,1511.546,0,2355.293,0,151.954,2699,2192,2.690,2.020,1.210,1,0,41.987,0,0,11,32,0,15,0
20-02 10:49:23,23.256,3.001,73.018,0,0,1499944,710312,180092,5530632,6465.623,1458.366,0,32.008,0,4.001,1819,1199,2.690,2.020,1.210,1,0,1.000,0,0,11,32,0,15,0
20-02 10:49:24,23.992,2.499,73.225,0,0,1536044,674204,180092,5530640,9005.905,1457.499,0,203.930,0,12.996,2207,1795,2.690,2.020,1.210,1,0,1.999,0,0,11,38,0,15,0
20-02 10:49:25,21.291,4.509,73.390,0,0,1407004,803244,180092,5530640,7717.727,1502.868,0,4.008,0,1.002,2170,1398,2.550,2,1.210,1,0,27.052,0,0,11,32,0,15,0
20-02 10:49:26,22.958,2.995,73.367,0,0,1450716,759528,180092,5530644,5118.721,1455.362,0,411.254,0,37.931,1835,1239,2.550,2,1.210,1,0,0.998,0,0,11,32,0,15,0
20-02 10:49:27,22.999,2.750,73.246,0.250,0,1507208,703032,180092,5530644,7400.548,593.964,0,119.993,0,13.999,1994,1443,2.550,2,1.210,1,0,2.000,0,0,11,34,0,15,0
20-02 10:49:28,16.735,21.231,60.696,0.250,0,1443632,766584,180096,5530660,8287.562,1456.693,0,435.609,0,43.961,4284,2747,2.550,2,1.210,4,0,228.795,0,0,11,32,0,15,0
20-02 10:49:29,15.759,41.023,41.523,0,0,1436616,773572,180096,5530688,40514.768,1458.820,0,232.130,0,20.011,6072,4184,2.550,2,1.210,4,0,443.249,0,0,11,32,0,15,0
20-02 10:49:30,14.510,43.280,40.278,0,0,1426892,783268,180096,5530716,7101.964,162.113,0,116.081,0,9.006,6076,4213,2.510,2,1.220,1,0,509.356,0,0,11,32,0,15,0
20-02 10:49:31,8.496,22.490,67.719,0,0,1429288,780848,180096,5530724,9972.380,1457.325,0,223.896,0,12.994,4741,2820,2.510,2,1.220,1,0,250.884,0,0,11,32,0,15,0
20-02 10:49:32,8.250,22.000,67.751,0,0,1428652,781432,180096,5530776,13570.118,1458.013,0,16.000,0,4.000,4749,2807,2.510,2,1.220,1,0,245.002,0,0,11,32,0,15,0
20-02 10:49:33,9.001,20.001,69.505,0,0,1425828,784236,180096,5530796,7695.535,702.049,0,232.016,0,51.004,4654,2868,2.510,2,1.220,1,0,219.015,0,0,11,32,0,15,0
20-02 10:49:34,8.503,20.006,69.771,0,0,1421956,788080,180096,5530820,7625.341,1350.415,0,4.001,0,1.000,4685,2941,2.510,2,1.220,1,0,218.067,0,0,11,32,0,15,0
20-02 10:49:35,9.751,20.251,68.254,0,0,1414876,795140,180096,5530836,9459.578,1458.089,0,168.010,0,7.000,4570,2760,2.390,1.990,1.210,2,0,187.011,0,0,11,32,0,15,0
20-02 10:49:36,10.249,20.248,68.244,0,0,1410340,799656,180096,5530852,6383.427,1457.869,0,15.999,0,4.000,4526,2741,2.390,1.990,1.210,1,0,176.984,0,0,11,32,0,14,0
20-02 10:49:37,18.403,15.668,63.416,0,0,1403500,806476,180096,5530956,8577.863,1450.368,0,3465.763,0,38.796,4503,4572,2.390,1.990,1.210,4,0,112.409,0,0,11,32,0,14,0
20-02 10:49:38,31.117,17.817,50.691,0,0,1411824,798024,180100,5531344,8883.524,1300.909,0,465.758,0,23.087,4866,4712,2.390,1.990,1.210,3,0,130.492,0,0,11,32,0,14,0
20-02 10:49:39,46.827,11.018,41.318,0,0,1508672,701088,180104,5531524,8597.224,1352.237,0,1438.380,0,198.328,3767,2013,2.390,1.990,1.210,2,0,64.106,0,0,11,33,0,14,0
20-02 10:49:40,44.736,6.248,48.235,0,0,1591884,617760,180108,5531600,7812.590,1619.501,0,0,0,0,3381,2392,2.360,1.990,1.220,2,0,12.996,0,0,11,47,0,14,0
20-02 10:49:41,45.511,4.751,48.512,0.250,0,1634948,572712,180180,5533144,7678.829,1566.373,104.025,596.142,1.000,29.007,3145,1792,2.360,1.990,1.220,3,0,6.001,0,0,11,49,0,14,0
20-02 10:49:42,24.248,18.749,55.496,0.250,0,1643392,561680,180184,5535648,5266.623,1511.892,0,415.970,0,13.999,8013,10492,2.360,1.990,1.220,1,0,208.985,0,0,11,48,0,14,0
20-02 10:49:43,16.026,19.031,63.354,0,0,1657696,547348,180184,5536004,8999.731,1568.568,0,56.092,0,5.008,4974,4708,2.360,1.990,1.220,1,0,195.320,0,0,11,48,0,14,0
20-02 10:49:44,18.466,12.727,67.376,0,0,1650532,554484,180184,5535664,7064.994,1455.321,0,1505.229,0,6.987,3795,4304,2.360,1.990,1.220,0,0,92.829,0,0,11,48,0,13,0
20-02 10:49:45,0.750,1.250,97.746,0,0,1650528,554484,180184,5535668,8732.626,1553.933,0,0,0,0,824,994,2.170,1.950,1.210,0,0,3.000,0,0,11,48,0,13,0
20-02 10:49:46,0.500,0.500,98.250,0,0,1649128,555884,180184,5535668,7355.969,1565.993,0,0,0,0,768,982,2.170,1.950,1.210,0,0,2.000,0,0,11,48,0,13,0
20-02 10:49:47,0.500,1.000,97.744,0,0,1648236,556776,180184,5535668,9838.390,1457.910,0,143.991,0,8.000,845,1146,2.170,1.950,1.210,1,0,2.000,0,0,11,48,0,13,0
20-02 10:49:48,1.500,1.250,96.254,0.250,0,1647924,557092,180184,5535660,8544.353,1458.060,0,384.016,0,27.001,1101,1468,2.170,1.950,1.210,0,0,6.000,0,0,11,48,0,12,0
20-02 10:49:49,15.504,16.004,66.268,0,0,1618496,586532,180184,5536008,5492.483,1512.408,0,68.018,0,5.001,4786,4714,2.170,1.950,1.210,1,0,199.054,0,0,11,48,0,12,0
20-02 10:49:50,25.218,13.233,60.173,0.250,0,1666508,538476,180184,5535672,5310.164,1456.125,0,155.799,0,11.985,4169,4740,2.150,1.960,1.220,3,0,99.871,0,0,11,58,0,12,0
20-02 10:49:51,13.252,21.003,64.509,0.250,0,1655588,549372,180184,5535704,8175.136,1026.143,0,120.017,0,15.002,4807,3733,2.150,1.960,1.220,1,0,201.028,0,0,12,64,0,12,0
20-02 10:49:52,14.223,21.209,62.380,0,0,1656600,548148,180184,5536304,7426.734,1800.541,0,0,0,0,5436,4826,2.150,1.960,1.220,3,0,192.630,0,0,12,64,0,9,0
20-02 10:49:53,24.823,14.543,59.926,0,0,1663436,541296,180184,5536648,8255.236,1504.417,0,8.024,0,2.006,4163,4383,2.150,1.960,1.220,2,0,103.303,0,0,12,64,0,9,0
20-02 10:49:54,20.498,17.498,60.245,0,0,1639456,565312,180184,5535856,10198.076,1457.868,0,5151.533,0,381.965,4841,10638,2.150,1.960,1.220,0,0,208.981,0,0,12,64,0,10,0
20-02 10:49:55,8.001,16.253,74.264,0,0,1644340,560392,180188,5535880,8626.580,1458.267,0,832.152,0,4.001,3700,2468,2.140,1.960,1.220,1,0,148.027,0,0,14,64,0,10,0
20-02 10:49:56,24.000,16.500,58.499,0,0,1642272,562396,180188,5535924,8679.900,1551.982,0,4.000,0,1.000,4856,5704,2.140,1.960,1.220,1,0,131.998,0,0,14,64,0,10,0
20-02 10:49:57,9.249,17.747,70.739,0.250,0,1660116,544404,180188,5536088,4770.254,1553.757,0,883.862,0,67.989,4849,3566,2.140,1.960,1.220,1,0,253.960,0,0,14,66,0,8,0
20-02 10:49:58,8.015,20.037,69.881,0,0,1660340,544156,180188,5536108,11315.151,1460.731,0,448.839,0,32.060,4797,3234,2.140,1.960,1.220,1,0,197.369,0,0,14,66,0,8,0
20-02 10:49:59,10.225,20.451,67.587,0,0,1661332,543148,180188,5536124,43355.686,1562.241,0,83.798,0,7.981,4738,2923,2.140,1.960,1.220,3,0,188.546,0,0,14,66,0,8,0
20-02 10:50:00,15.743,19.741,62.721,0,0,1653664,550800,180188,5536580,6237.104,1457.323,0,35.983,0,6.997,4762,4716,2.210,1.970,1.230,2,0,154.928,0,0,14,66,0,8,0
20-02 10:50:01,23.065,13.538,62.678,0,0,1653600,550872,180188,5536140,8620.441,1516.299,0,88.250,0,8.023,4144,4323,2.210,1.970,1.230,2,0,92.262,0,0,14,66,0,7,0
20-02 10:50:02,30.827,23.120,43.754,0,0,1705836,498616,180196,5536152,7255.216,1217.158,0,59.665,0,2.983,5315,3179,2.210,1.970,1.230,2,0,240.647,0,0,14,66,0,7,0
20-02 10:50:03,30.047,24.288,44.820,0,0,1758840,445572,180196,5536192,8668.610,1352.123,0,140.220,0,3.005,5186,2955,2.210,1.970,1.230,2,0,208.327,0,0,14,66,0,7,0
20-02 10:50:04,29.611,26.851,43.162,0.251,0,1860700,342220,180268,5537548,6718.185,1463.486,20.075,554.077,2.008,4.015,6189,5699,2.210,1.970,1.230,2,0,269.008,0,0,14,66,0,7,0
20-02 10:50:05,29.216,24.222,44.698,0,0,1920024,282788,180276,5537660,5340.839,1510.258,0,0,0,0,5279,3249,2.270,1.990,1.240,2,0,251.710,0,0,14,70,0,3,0
20-02 10:50:06,31.246,23.747,43.995,0,0,1978448,224336,180276,5537684,9897.773,1457.819,0,27.997,0,6.999,5177,3145,2.270,1.990,1.240,4,0,207.974,0,0,14,70,0,3,0
20-02 10:50:07,21.750,22.250,54.000,0,0,1995700,206836,180280,5537884,8503.034,1458.006,0,24.000,0,6.000,4950,2997,2.270,1.990,1.240,2,0,195.001,0,0,14,70,0,3,0
20-02 10:50:08,9.997,19.494,68.478,0,0,1997416,204976,180280,5538372,5587.240,1457.541,0,767.758,0,6.998,4506,2781,2.270,1.990,1.240,1,0,169.946,0,0,14,70,0,3,0
20-02 10:50:09,25.499,14.500,59.498,0.250,0.500,2010712,191656,180280,5538472,8271.738,1349.957,0,303.990,0,2.000,4782,6087,2.270,1.990,1.240,1,0,121.996,0,0,14,70,0,3,0
20-02 10:50:10,42.175,20.963,35.187,0,0,2056368,145988,180288,5538492,8726.450,1563.215,0,0,0,0,4903,3102,2.250,1.990,1.250,3,0,162.710,0,0,14,70,0,3,0
20-02 10:50:11,54.450,25.726,19.232,0,0,2107044,167104,175128,5473516,8749.968,1456.663,3.996,15.985,0.999,3.996,5861,4540,2.250,1.990,1.250,6,0,290.733,0,0,14,70,0,3,0
20-02 10:50:12,59.682,20.061,19.810,0,0,2179832,147968,173880,5421956,7042.459,1552.731,32.098,910.775,4.012,90.275,5616,5046,2.250,1.990,1.250,8,0,204.623,0,0,14,70,0,3,0
20-02 10:50:13,64.939,22.229,4.746,7.493,0,2227164,258760,173624,5268108,5660.656,1734.363,1086.974,8272.190,111.894,340.678,6698,7992,2.250,1.990,1.250,4,0,279.736,0,0,14,74,1,3,0
20-02 10:50:14,61.165,24.817,9.776,4.262,0,2390660,174712,173636,5190808,9363.329,1536.155,8.022,8121.971,2.005,735.991,9011,12106,2.250,1.990,1.250,7,0,420.137,0,0,14,74,1,3,0
20-02 10:50:15,62.044,18.937,11.213,6.728,0,2427904,203432,173524,5126332,7998.483,1526.938,7.974,26432.371,1.993,1786.079,13078,21723,3.590,2.270,1.340,8,0,230.237,0,0,14,74,1,3,0
20-02 10:50:16,70.007,25.594,3.011,0.502,0,2576924,124968,173604,5057696,8776.173,1537.637,48.177,11690.858,2.007,871.194,9970,17372,3.590,2.270,1.340,4,1,485.781,0,0,14,76,1,3,0
20-02 10:50:17,71.830,20.701,6.485,0.499,0.249,2636888,128264,173604,4995588,6745.048,1259.022,111.736,1596.225,7.981,83.802,9599,17336,3.590,2.270,1.340,6,0,284.328,0,0,14,91,1,11,0
20-02 10:50:18,54.155,24.320,20.057,1.003,0,2765612,146944,173612,4851748,8019.923,1373.927,12.034,978.798,3.009,50.143,6199,5078,3.590,2.270,1.340,4,0,389.112,0,0,14,95,1,12,0
20-02 10:50:19,47.875,24.686,25.932,0,0,2822016,159856,173612,4783700,10043.838,1454.212,35.906,885.693,4.987,48.873,7001,7110,3.590,2.270,1.340,2,0,292.239,0,0,14,97,1,12,0
20-02 10:50:20,40.081,22.546,37.826,0,0,2871296,178380,173612,4717836,4981.061,1535.101,0,16.032,0,4.008,6625,7295,3.630,2.300,1.360,2,0,200.405,0,0,14,95,1,13,0
20-02 10:50:21,24.675,14.705,56.578,1.246,0,2883764,164948,173620,4718692,5000.780,1453.576,0,6938.882,0,249.241,4993,5783,3.630,2.300,1.360,4,0,95.709,0,0,14,95,1,13,0
20-02 10:50:22,49.035,14.260,35.525,0.500,0,2988684,126924,173620,4653140,8393.972,810.577,180.128,92.066,6.004,6.004,4019,2275,3.630,2.300,1.360,3,0,100.071,0,0,14,96,1,13,0
20-02 10:50:23,27.987,13.494,57.224,0.750,0,3035444,146844,173636,4587796,7035.797,1331.394,0,1255.428,0,75.965,4630,3709,3.630,2.300,1.360,2,0,102.953,0,0,14,99,1,13,0
20-02 10:50:24,7.461,19.398,69.882,0,0,3046468,135800,173636,4587816,8715.148,1523.982,0,0,0,0,4350,2856,3.630,2.300,1.360,1,0,186.021,0,0,14,99,1,13,0
20-02 10:50:25,8.543,19.598,70.605,0,0,3047964,134288,173636,4587832,10563.060,1507.573,0,128.646,0,14.071,4570,3026,3.500,2.300,1.360,1,0,183.924,0,0,14,99,1,13,0
20-02 10:50:26,8.743,19.984,69.695,0,0,3046140,136092,173636,4587852,7861.770,1456.845,0,2769.805,0,14.988,4598,2989,3.500,2.300,1.360,2,0,201.840,0,0,14,101,1,13,0
20-02 10:50:27,8.762,19.027,70.851,0,0,3050056,132160,173636,4587868,9270.162,1568.227,0,376.535,0,6.009,4640,2902,3.500,2.300,1.360,1,0,197.280,0,0,14,101,1,13,0
20-02 10:50:28,13.494,14.994,69.721,0,0,3063924,185784,173636,4521832,5159.880,1499.384,0,103.957,0,9.996,3448,2367,3.500,2.300,1.360,2,0,120.950,0,0,14,103,1,13,0
20-02 10:50:29,21.502,2.750,75.007,0.250,0,3112516,137188,173636,4521836,42219.915,3484.323,0,132.012,0,15.001,2066,1545,3.500,2.300,1.360,0,0,4.000,0,0,14,110,1,13,0
20-02 10:50:30,18.001,2.750,78.004,0,0,3114460,135184,173636,4521880,13443.758,5942.335,32.002,136.008,2.000,16.001,2606,2700,3.210,2.260,1.350,1,0,1.000,0,0,14,115,1,13,0
20-02 10:50:31,18.499,6.750,72.998,0.250,0,3100680,148960,173636,4521884,22699.306,17577.463,0,8479.741,0,575.982,3152,1843,3.210,2.260,1.350,1,0,62.998,0,0,14,113,1,14,0
20-02 10:50:32,22.252,4.750,71.256,0.250,0,3131948,183796,173636,4457648,6987.584,594.050,8.001,308.026,2.000,32.003,2213,2007,3.210,2.260,1.350,1,0,2.000,0,0,14,113,1,14,0
20-02 10:50:33,16.999,3.500,77.994,0.500,0,3132640,183096,173636,4457656,12831.967,7370.407,4.000,535.957,1.000,58.995,2535,2829,3.210,2.260,1.350,2,0,2.000,0,0,14,118,1,14,0
20-02 10:50:34,20.003,2.000,76.760,0,0,3129012,186708,173636,4457676,9406.248,2282.303,0,252.033,0,16.002,2021,1501,3.210,2.260,1.350,1,0,0,0,0,14,120,1,14,0
20-02 10:50:35,28.471,7.243,61.936,1.249,0,3129948,184732,173648,4458672,6236.605,809.170,287.705,1554.406,17.982,173.822,5907,9011,3.040,2.240,1.350,2,0,1.998,0,0,14,121,1,14,0
20-02 10:50:36,26.787,4.757,65.841,1.502,0,3138628,175672,173648,4459060,5791.993,2346.238,224.310,1974.725,9.012,187.258,4763,6605,3.040,2.240,1.350,2,0,1.001,0,0,14,122,1,16,0
20-02 10:50:37,17.726,11.734,68.407,0,0,3093904,220256,173648,4459200,8664.260,1563.881,0,643.129,0,43.940,3664,2831,3.040,2.240,1.350,2,0,110.850,0,0,14,122,1,16,0
20-02 10:50:38,21.522,2.753,74.326,0.250,0,3145872,168288,173648,4459200,8251.484,2149.210,0,468.482,0,29.030,1771,1197,3.040,2.240,1.350,1,0,0,0,0,14,123,1,16,0
20-02 10:50:39,18.483,2.997,77.178,0.749,0,3146284,167812,173652,4459260,11814.956,7172.295,35.966,2141.998,2.997,121.886,2376,2388,3.040,2.240,1.350,1,0,0.999,0,0,14,123,1,16,0
20-02 10:50:40,22.513,5.003,70.542,0.250,0,3144712,168908,173652,4459736,9323.527,3359.992,4.002,144.085,1.001,13.008,3437,4558,2.870,2.220,1.350,1,0,0,0,0,14,123,1,16,0
20-02 10:50:41,21.500,5.750,70.752,0.500,0,3149608,163996,173652,4459752,8320.185,1772.039,0,912.020,0,99.002,4082,5226,2.870,2.220,1.350,1,0,0,0,0,14,123,1,16,0
20-02 10:50:42,36.204,14.981,47.689,0.749,0,3177176,136388,173656,4459788,9679.586,2648.603,0,751.037,0,71.908,4696,3834,2.870,2.220,1.350,2,0,94.878,0,0,14,122,1,17,0
20-02 10:50:43,45.071,6.260,47.575,0,0,3226872,152596,173656,4395840,8684.690,1460.302,176.278,685.080,1.002,21.033,2944,1437,2.870,2.220,1.350,2,0,4.006,0,0,14,122,1,17,0
20-02 10:50:44,15.248,2.500,80.739,0.250,0,3238424,141032,173656,4395852,27961.319,24244.808,0,911.880,0,51.993,1832,1586,2.870,2.220,1.350,3,0,0,0,0,14,123,1,17,0
20-02 10:50:45,19.501,7.500,72.254,0,0,3207904,171536,173656,4395868,8869.436,1536.076,4.000,316.016,1.000,4.000,2685,1863,2.720,2.200,1.350,1,0,55.003,0,0,14,122,1,18,0
20-02 10:50:46,17.245,2.999,77.977,0.250,0,3240368,139068,173656,4395872,12399.398,7181.914,11.997,195.943,2.999,24.993,2104,1849,2.720,2.200,1.350,1,0,0,0,0,14,123,1,18,0
20-02 10:50:47,20.486,6.995,71.951,0.500,0,3221180,158224,173656,4395904,22161.916,18271.564,0,1578.925,0,105.928,3186,2862,2.720,2.200,1.350,1,0,52.964,0,0,14,122,1,19,0
20-02 10:50:48,21.017,5.004,72.060,0.500,0,3269804,172036,173656,4334500,9520.921,1243.034,0,2317.928,0,285.237,2151,1519,2.720,2.200,1.350,1,0,0,0,0,14,122,1,19,0
20-02 10:50:49,14.990,1.999,81.195,0.250,0,3278184,163796,173656,4334468,12375.659,7536.920,0,367.752,0,19.987,1682,1337,2.720,2.200,1.350,0,0,0.999,0,0,14,123,1,19,0
20-02 10:50:50,20.232,5.745,71.685,1.249,0,3244728,197192,173656,4334528,10065.810,2864.385,7.993,1210.894,1.998,125.885,3834,4377,2.500,2.160,1.340,2,0,29.973,0,0,14,122,1,20,0
20-02 10:50:51,17.040,10.023,71.917,0.251,0,3297396,144524,173656,4334528,10200.749,1461.402,0,2694.273,0,267.623,2800,1925,2.500,2.160,1.340,2,0,52.121,0,0,14,122,1,20,0
20-02 10:50:52,10.243,1.499,86.440,0.500,0,3298080,143840,173656,4334528,6567.441,3850.327,0,2090.549,0,116.919,1454,1538,2.500,2.160,1.340,0,0,0,0,0,14,123,1,20,0
20-02 10:50:53,7.000,0.750,91.003,0,0,3291980,149932,173656,4334536,12834.491,4999.191,4.000,120.005,1.000,13.000,1256,1368,2.500,2.160,1.340,1,0,0,0,0,14,123,1,20,0
20-02 10:50:54,27.993,10.997,60.235,0,0,3236852,205008,173656,4334572,24144.798,18387.277,19.995,0,2.999,0,3837,9568,2.500,2.160,1.340,1,0,90.977,0,0,14,122,1,21,0
20-02 10:50:55,22.260,5.753,71.283,0.250,0,3251972,189888,173660,4334568,8942.137,1512.700,4.002,76.035,1.000,8.004,2035,1347,2.380,2.140,1.340,1,0,6.003,0,0,14,122,1,21,0
20-02 10:50:56,13.996,2.499,82.476,0,0,3265060,176752,173660,4334616,15092.523,8216.563,0,0,0,0,1662,1310,2.380,2.140,1.340,1,0,0,0,0,14,124,1,21,0
20-02 10:50:57,24.742,4.998,65.979,1.999,0,3264536,177148,173664,4334740,8917.224,1499.533,0,3242.990,0,312.903,6050,9083,2.380,2.140,1.340,1,0,1.000,0,0,14,124,1,21,0
20-02 10:50:58,23.513,7.004,66.536,1.001,0,3224520,216988,173664,4334916,9554.144,2819.518,0,1540.830,0,139.075,5133,6438,2.380,2.140,1.340,2,0,39.021,0,0,14,123,1,23,0
20-02 10:50:59,20.241,5.997,72.469,0.250,0,3236000,205504,173664,4334920,40915.359,1457.372,0,567.755,0,36.984,2248,1757,2.380,2.140,1.340,1,0,14.994,0,0,14,123,1,23,0
20-02 10:51:00,16.250,2.750,78.749,1.000,0,3262868,178632,173664,4334924,11203.862,7181.911,0,3087.962,0,182.998,2007,1941,2.270,2.120,1.330,1,0,0,0,0,14,124,1,23,0
20-02 10:51:01,17.500,1.250,80.251,0,0,3261940,179552,173664,4334932,14415.108,5851.044,0,40.000,0,2.000,1844,1422,2.270,2.120,1.330,1,0,0,0,0,14,124,1,23,0
20-02 10:51:02,26.757,5.501,65.017,0.750,0,3265952,175520,173664,4334952,7178.903,1458.387,0,1228.326,0,145.038,5727,7854,2.270,2.120,1.330,3,0,3.001,0,0,14,126,1,23,0
20-02 10:51:03,22.011,4.752,70.786,0.250,0,3273480,167960,173664,4334984,8560.401,1458.750,0,544.280,0,50.026,4049,5000,2.270,2.120,1.330,2,0,0,0,0,14,126,1,23,0
20-02 10:51:04,43.734,9.746,42.984,1.999,0,3213004,228364,173664,4335056,7829.107,2323.142,0,4706.261,0,347.871,9121,12603,2.270,2.120,1.330,1,0,45.983,0,0,14,127,1,24,0
20-02 10:51:05,20.242,6.747,72.473,0,0,3258244,183112,173664,4335068,9063.623,1457.457,0,319.881,0,15.994,2197,1597,2.090,2.090,1.330,1,0,25.990,0,0,14,127,1,24,0
20-02 10:51:06,17.256,2.751,79.277,0,0,3285204,156148,173664,4335072,12523.318,7186.478,0,304.105,0,16.006,1702,1241,2.090,2.090,1.330,1,0,0,0,0,14,128,1,22,0
20-02 10:51:07,22.520,2.252,72.065,0.751,0,3285164,156148,173664,4335112,8134.299,4239.804,0,2746.464,0,322.289,3513,3996,2.090,2.090,1.330,1,0,0,0,0,14,128,1,22,0
20-02 10:51:08,14.976,14.227,69.140,0.250,0,3220316,220984,173664,4335124,6294.024,2708.707,0,658.956,0,56.910,3949,3142,2.090,2.090,1.330,1,0,146.767,0,0,14,127,1,23,0
20-02 10:51:09,31.088,5.516,62.677,0.501,0,3263608,177664,173664,4335152,8078.813,1028.905,0,677.914,0,62.176,3348,3171,2.090,2.090,1.330,1,0,1.003,0,0,14,127,1,23,0
20-02 10:51:10,17.511,2.001,79.049,0,0,3281740,159520,173664,4335164,14116.768,7186.464,0,412.256,0,25.016,1749,1266,2,2.070,1.330,1,0,0,0,0,14,128,1,23,0
20-02 10:51:11,15.453,1.994,81.502,0.249,0,3281952,159296,173664,4335176,14495.863,7286.813,0,374.859,0,21.933,2092,1823,2,2.070,1.330,2,0,0,0,0,14,128,1,23,0
20-02 10:51:12,23.722,5.494,67.670,0.999,0,3282048,159048,173668,4335324,7893.677,1456.280,0,946.882,0,101.880,4439,5516,2,2.070,1.330,3,0,0,0,0,14,128,1,23,0
20-02 10:51:13,23.203,6.237,68.860,0.249,0,3284044,157032,173668,4335344,8867.995,1528.896,0,754.468,0,65.866,4051,4605,2,2.070,1.330,1,0,0,0,0,14,128,1,23,0
20-02 10:51:14,38.367,12.538,46.892,1.003,0,3239588,201236,173744,4335456,9546.993,3197.711,108.329,1295.936,9.027,121.369,7407,10192,2,2.070,1.330,2,0,58.177,0,0,14,127,1,24,0
20-02 10:51:15,33.260,23.007,41.262,0.500,0,3245716,195000,173744,4335516,5485.626,1860.552,0,1320.391,0,111.033,7310,7658,2,2.070,1.330,3,0,220.065,0,0,14,127,1,24,0
20-02 10:51:16,27.746,6.249,64.991,0.250,0,3280260,160440,173744,4335532,9798.584,1491.784,0,779.887,0,56.992,3677,3899,2,2.070,1.330,1,0,10.998,0,0,14,127,1,24,0
20-02 10:51:17,20.251,2.750,75.755,0.500,0,3305520,135172,173744,4335540,13660.843,7238.447,0,888.055,0,52.003,2390,2200,2,2.070,1.330,3,0,2.000,0,0,14,128,1,24,0
20-02 10:51:18,13.002,14.002,72.009,0,0,3286260,154404,173744,4335552,10143.314,3191.413,0,484.063,0,34.004,3922,2941,2,2.070,1.330,2,0,128.017,0,0,14,127,1,16,0
20-02 10:51:19,8.499,19.997,69.239,0.250,0,3286580,154064,173744,4335572,8702.598,1457.765,0,667.892,0,59.990,4708,3111,2,2.070,1.330,1,0,200.968,0,0,14,127,1,16,0
20-02 10:51:20,9.755,20.510,67.031,0.250,0,3287332,153292,173744,4335592,6855.183,1640.762,0,1808.840,0,114.053,4796,3338,1.840,2.030,1.320,1,0,176.082,0,0,14,127,1,16,0
20-02 10:51:21,14.282,22.550,61.386,0.501,0,3278636,161852,173744,4336172,9812.677,1531.383,0,4113.086,0,199.441,5838,6074,1.840,2.030,1.320,1,0,199.441,0,0,14,127,1,16,0
20-02 10:51:22,21.128,11.931,65.372,0,0,3266720,173760,173744,4335736,8105.072,1449.607,0,67.609,0,3.977,3549,3894,1.840,2.030,1.320,4,0,69.597,0,0,14,127,1,16,0
20-02 10:51:23,29.819,22.302,47.109,0,0,3310252,130212,173744,4335756,5817.446,1623.753,0,2052.745,0,280.649,5180,3092,1.840,2.030,1.320,3,0,178.412,0,0,14,127,1,15,0
