"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000093831",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2026 10:35:45 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 10:37:54,42.919,4.741,51.652,0,0,1541840,1015548,166944,5213244,8778.388,4338.789,0,111.788,0,7.985,2821,1379,3.280,1.780,0.980,1,0,0,0,0,11,34,0,47,0
02-04 10:37:55,35.707,4.245,58.181,0,0,1534996,1022340,166972,5213268,15761.216,10606.359,0,483.424,0,35.957,3884,3683,3.280,1.780,0.980,4,0,0,0,0,11,34,0,47,0
02-04 10:37:56,35.522,7.254,54.783,0.250,0,1471756,1085420,166976,5213424,18339.121,9730.901,0,208.126,0,20.012,5331,5446,3.280,1.780,0.980,3,0,34.021,0,0,11,32,0,48,1
02-04 10:37:57,39.522,12.007,47.527,0,0,1471232,1085944,166976,5213424,9394.333,1752.995,0,2401.363,0,143.081,3785,1997,3.280,1.780,0.980,2,0,68.039,0,0,11,32,0,49,0
02-04 10:37:58,34.983,3.498,59.971,0,0,1504852,1052308,166980,5213432,18793.980,9182.593,0,119.942,0,7.996,2899,1889,3.280,1.780,0.980,1,0,1.000,0,0,11,34,0,48,0
02-04 10:37:59,34.496,10.749,54.494,0.250,0,1497916,1059232,166984,5213440,14753.255,6127.275,0,211.975,0,19.998,4236,3346,3.260,1.800,0.990,2,0,59.993,0,0,11,33,0,49,0
02-04 10:38:00,40.275,7.755,50.531,0,0,1460308,1096784,166984,5213492,14082.655,6432.954,0,164.101,0,13.008,4560,3786,3.260,1.800,0.990,2,0,47.029,0,0,11,33,0,50,0
02-04 10:38:01,35.502,10.251,53.503,0,0,1450732,1106336,166984,5213516,16457.898,8015.437,0,160.009,0,10.001,4390,3636,3.260,1.800,0.990,1,0,57.003,0,0,11,33,0,50,0
02-04 10:38:02,36.220,6.994,54.955,0.250,0,1451740,1105304,166988,5213536,13579.938,7554.846,0,115.906,0,8.993,4153,3619,3.260,1.800,0.990,4,0,40.967,0,0,11,33,0,46,0
02-04 10:38:03,42.275,6.004,51.031,0.250,0,1504692,1052336,166992,5213548,15254.196,7335.422,0,124.075,0,13.008,4037,3379,3.260,1.800,0.990,2,0,2.001,0,0,11,33,0,46,0
02-04 10:38:04,35.516,4.252,58.776,0,0,1436796,1120084,166992,5213692,44435.736,10749.775,0,172.076,0,18.008,4269,4165,3.080,1.780,0.990,2,0,5.002,0,0,11,33,0,47,0
02-04 10:38:05,39.273,5.503,53.531,0,0.250,1490104,1066724,167008,5213724,21534.604,6798.980,0,300.176,0,37.022,4495,4564,3.080,1.780,0.990,2,0,0,0,0,11,32,0,48,0
02-04 10:38:06,29.400,18.437,50.329,0.498,0,1473556,1083256,167020,5213728,15696.747,7215.521,0,1809.860,0,104.645,5218,3888,3.080,1.780,0.990,3,0,183.378,0,0,11,33,0,46,0
02-04 10:38:07,19.294,10.273,68.405,0.251,0,1468600,1088152,167032,5213776,13616.914,6542.854,0,284.646,0,43.098,4252,4338,3.080,1.780,0.990,4,0,93.212,0,0,11,33,0,46,0
02-04 10:38:08,22.247,4.499,72.490,0,0,1431140,1125636,167040,5213772,9738.716,1751.769,0,171.977,0,11.998,2142,1693,3.080,1.780,0.990,1,0,7.999,0,0,11,32,0,47,0
02-04 10:38:09,17.503,2.500,79.263,0.250,0,1466212,1090560,167040,5213776,15233.591,6664.134,0,156.027,0,15.003,2072,1841,2.910,1.770,0.990,1,0,0,0,0,11,33,0,47,0
02-04 10:38:10,19.498,2.750,75.992,0,0,1458148,1098600,167048,5213792,9585.017,5917.393,0,383.961,0,25.997,3008,3150,2.910,1.770,0.990,0,0,0,0,0,11,33,0,44,0
02-04 10:38:11,19.248,4.000,75.992,0.250,0,1416820,1139876,167060,5213832,12643.725,2964.701,0,191.981,0,19.998,2551,2353,2.910,1.770,0.990,1,0,4.999,0,0,11,32,0,45,0
02-04 10:38:12,19.752,2.250,77.007,0,0,1459504,1097192,167060,5213832,11640.068,3592.330,0,0,0,0,1728,1151,2.910,1.770,0.990,0,0,0,0,0,11,33,0,45,0
02-04 10:38:13,19.494,2.249,76.977,0,0,1450888,1105788,167068,5213840,11517.492,6344.068,0,1847.437,0,167.949,2872,2798,2.910,1.770,0.990,1,0,0,0,0,11,33,0,45,0
02-04 10:38:14,16.506,3.501,78.276,0.250,0,1399956,1156700,167072,5213856,14319.799,5481.837,0,148.050,0,14.005,2961,3001,2.760,1.760,0.990,1,0,20.007,0,0,11,32,0,44,0
02-04 10:38:15,9.002,22.005,67.267,0.250,0,1398380,1158272,167072,5213860,8072.983,1458.358,0,120.029,0,14.003,4914,3161,2.760,1.760,0.990,2,0,253.062,0,0,11,32,0,44,0
02-04 10:38:16,20.246,5.249,73.485,0,0,1448384,1108260,167076,5213860,9887.033,1713.659,0,715.858,0,10.998,2013,1357,2.760,1.760,0.990,1,0,10.998,0,0,11,32,0,44,0
02-04 10:38:17,18.249,2.000,79.244,0,0,1463628,1092872,167080,5214000,14003.893,6554.482,0,299.976,0,17.999,2015,1769,2.760,1.760,0.990,1,0,0,0,0,11,33,0,44,0
02-04 10:38:18,19.000,2.250,76.749,0.250,0,1452692,1103784,167088,5214016,13741.735,7259.860,0,303.994,0,21.000,3607,4093,2.760,1.760,0.990,1,0,1.000,0,0,11,32,0,42,0
02-04 10:38:19,20.004,7.001,72.515,0,0,1394844,1161632,167088,5214016,9982.088,1620.339,0,4.001,0,1.000,2387,1552,2.610,1.750,0.990,1,0,46.010,0,0,11,32,0,42,0
02-04 10:38:20,18.251,2.500,78.255,0.250,0,1435212,1121252,167092,5214024,9975.575,3977.229,0,84.005,0,5.000,1837,1447,2.610,1.750,0.990,1,0,0,0,0,11,33,0,42,0
02-04 10:38:21,20.019,3.003,75.572,0,0,1430032,1126424,167092,5214032,14160.460,6843.505,0,0,0,0,2698,2498,2.610,1.750,0.990,1,0,0,0,0,11,33,0,42,0
02-04 10:38:22,18.980,2.747,76.917,0,0,1423508,1132924,167092,5214052,15678.104,6054.475,0,23.974,0,1.998,3638,3959,2.610,1.750,0.990,2,0,0,0,0,11,33,0,39,0
02-04 10:38:23,15.253,11.002,71.763,0,0,1327072,1229320,167100,5214084,12174.258,3636.674,0,116.022,0,13.002,3746,2896,2.610,1.750,0.990,1,0,111.021,0,0,11,32,0,39,0
02-04 10:38:24,7.734,22.702,67.858,0,0,1332764,1223604,167100,5214108,8941.284,1616.616,0,0,0,0,4863,2860,2.570,1.750,1,1,0,244.488,0,0,11,32,0,39,0
02-04 10:38:25,15.808,27.350,55.201,0,0,1336704,1219640,167112,5214120,6291.905,1463.327,0,401.461,0,33.121,5278,3462,2.570,1.750,1,2,0,270.986,0,0,11,32,0,41,0
02-04 10:38:26,43.450,6.742,48.694,0.749,0,1436500,1119748,167144,5214180,6080.057,1618.152,35.959,451.484,0.999,15.982,2841,1474,2.570,1.750,1,2,0,0,0,0,11,32,0,37,0
02-04 10:38:27,40.585,6.723,46.810,3.237,0,1523804,1028900,167540,5217028,9991.439,1505.887,434.237,5015.638,16.931,384.439,5045,5698,2.570,1.750,1,3,1,19.919,0,0,11,36,0,37,0
02-04 10:38:28,37.310,7.512,40.064,12.771,0,1523656,1025484,168220,5219584,9103.616,1568.518,0,19439.211,0,1921.084,10748,17848,2.570,1.750,1,3,1,53.085,0,0,11,36,0,37,0
02-04 10:38:29,37.819,9.768,36.066,13.274,0,1587700,959000,168552,5221612,12380.522,1622.952,0,26131.537,0,2342.261,11347,19083,2.600,1.770,1.010,3,1,65.118,0,0,11,36,0,37,0
02-04 10:38:30,38.739,7.998,37.489,12.996,0,1565840,979160,168976,5222844,12292.535,1457.589,0,27716.187,0,2375.330,11133,19437,2.600,1.770,1.010,2,1,30.991,0,0,11,36,0,37,0
02-04 10:38:31,36.959,9.240,38.708,11.238,0,1611152,933716,169176,5222756,12220.601,1618.226,0,20493.530,0,1874.944,10574,17423,2.600,1.770,1.010,4,0,11.987,0,0,11,36,0,37,0
02-04 10:38:32,44.653,8.028,44.653,2.258,0,1565864,978904,169260,5222772,9849.856,1517.215,0,12033.361,0,673.314,4518,5009,2.600,1.770,1.010,2,0,7.024,0,0,11,32,0,37,0
02-04 10:38:33,45.171,5.490,48.665,0,0,1571648,973096,169268,5222788,8013.061,1563.281,0,618.923,0,38.932,2915,1555,2.600,1.770,1.010,2,0,0.998,0,0,11,32,0,37,0
02-04 10:38:34,38.249,8.750,40.999,9.750,0,1612356,931768,169636,5223036,32605.379,1619.969,0,14547.723,0,1675.968,10551,17572,2.550,1.770,1.010,3,0,3.000,0,0,11,34,0,37,0
02-04 10:38:35,37.937,7.238,41.680,9.235,0,1575676,967824,170000,5223288,19204.855,1617.293,0,7770.993,0,1294.833,9965,16291,2.550,1.770,1.010,4,0,0.998,0,0,11,34,0,33,0
02-04 10:38:36,34.309,13.022,50.086,1.503,0.250,1532312,1011096,170060,5223312,7821.387,1622.777,0,2544.355,0,419.718,4915,4207,2.550,1.770,1.010,2,0,100.171,0,0,11,32,0,33,0
02-04 10:38:37,22.497,3.250,72.990,0.250,0,1517392,1025996,170064,5223324,9226.793,1619.788,0,847.889,0,42.994,2001,1544,2.550,1.770,1.010,1,0,1.000,0,0,11,32,0,33,0
02-04 10:38:38,22.752,4.250,70.256,2.000,0,1567020,976300,170144,5223324,9612.781,1620.132,0,8264.671,0,489.040,2703,2988,2.550,1.770,1.010,1,0,3.000,0,0,11,32,0,33,0
02-04 10:38:39,23.250,2.750,73.250,0,0,1524844,1018380,170156,5223400,11115.018,1566.003,0,692.001,0,31.000,1891,1330,2.430,1.760,1.010,1,0,1.000,0,0,11,32,0,30,0
02-04 10:38:40,22.003,4.001,73.261,0,0,1540260,1002932,170156,5223400,7298.106,1566.237,0,0,0,0,1843,1193,2.430,1.760,1.010,1,0,2.000,0,0,11,32,0,30,0
02-04 10:38:41,23.500,2.250,73.499,0,0,1489852,1053248,170164,5223480,10580.792,1565.969,0,0,0,0,1766,1207,2.430,1.760,1.010,2,0,1.000,0,0,11,32,0,30,0
02-04 10:38:42,22.248,3.500,73.494,0,0,1470168,1072896,170164,5223512,10287.184,1619.872,0,4.000,0,1.000,1878,1307,2.430,1.760,1.010,2,0,1.000,0,0,11,32,0,30,0
02-04 10:38:43,22.754,3.001,73.764,0,0,1472276,1070788,170164,5223512,6552.215,1512.280,0,0,0,0,1749,1152,2.430,1.760,1.010,3,0,0,0,0,11,32,0,26,0
02-04 10:38:44,22.745,3.249,73.483,0,0,1421620,1121420,170164,5223532,5391.778,1565.645,0,243.945,0,50.988,1800,1210,2.310,1.750,1.010,2,0,2.999,0,0,11,32,0,26,0
02-04 10:38:45,22.752,3.750,72.757,0.250,0,1472272,1070744,170180,5223540,10554.005,1512.144,0,524.050,0,29.003,2129,1770,2.310,1.750,1.010,2,0,0,0,0,11,32,0,26,0
02-04 10:38:46,22.252,3.500,73.256,0,0,1475036,1067956,170180,5223564,7387.649,1566.138,0,64.006,0,4.000,1796,1222,2.310,1.750,1.010,2,0,1.000,0,0,11,32,0,26,0
02-04 10:38:47,22.249,3.750,73.496,0,0,1534412,1008576,170180,5223568,10022.510,1661.919,0,0,0,0,1897,1250,2.310,1.750,1.010,2,0,2.000,0,0,11,32,0,20,0
02-04 10:38:48,15.498,11.249,72.242,0,0,1470816,1071996,170188,5223704,7871.148,1511.836,0,7.999,0,1.000,3497,2222,2.310,1.750,1.010,3,0,134.985,0,0,11,32,0,20,0
02-04 10:38:49,8.750,21.500,67.750,0,0,1458668,1084120,170188,5223708,6580.981,1607.995,0,527.998,0,6.000,4817,2980,2.210,1.740,1.010,1,0,240.999,0,0,11,32,0,20,0
02-04 10:38:50,8.500,21.000,68.748,0,0,1436336,1106444,170188,5223708,9889.784,1619.965,0,571.988,0,32.999,4869,3032,2.210,1.740,1.010,1,0,239.995,0,0,11,32,0,20,0
02-04 10:38:51,9.489,18.729,69.920,0,0,1418804,1123940,170188,5223736,7672.247,1456.338,0,191.781,0,4.994,4499,2838,2.210,1.740,1.010,1,0,187.786,0,0,11,32,0,17,0
02-04 10:38:52,19.271,23.525,55.810,0.250,0,1391048,1151684,170188,5223744,7047.578,1621.744,0,248.267,0,3.003,5631,9553,2.210,1.740,1.010,1,0,275.296,0,0,11,32,0,18,0
02-04 10:38:53,8.000,20.249,69.998,0,0,1376232,1166492,170192,5223748,9707.733,1619.955,0,103.997,0,6.000,4719,3058,2.210,1.740,1.010,1,0,208.994,0,0,11,32,0,18,0
02-04 10:38:54,15.526,13.523,69.616,0.501,0,1379556,1163136,170220,5223752,9795.379,1622.713,0,3237.413,0,147.246,3744,2711,2.110,1.720,1.010,1,0,118.198,0,0,11,32,0,18,0
02-04 10:38:55,22.215,2.995,73.386,0.250,0,1407152,1135544,170224,5223744,10428.801,1617.488,0,475.262,0,36.943,2014,1643,2.110,1.720,1.010,1,0,0,0,0,11,32,0,14,0
02-04 10:38:56,23.002,3.000,73.258,0,0,1407864,1134832,170224,5223744,8953.923,1350.139,0,512.053,0,91.009,1888,1195,2.110,1.720,1.010,1,0,3.000,0,0,11,32,0,14,0
02-04 10:38:57,21.244,3.999,73.480,0,0,1401980,1140720,170224,5223740,8394.734,1295.650,0,0,0,0,1878,1300,2.110,1.720,1.010,1,0,1.999,0,0,11,32,0,14,0
02-04 10:38:58,23.735,2.748,72.953,0,0,1402548,1140148,170224,5223740,10241.387,1457.059,0,2194.583,0,13.991,2000,1294,2.110,1.720,1.010,1,0,1.999,0,0,11,32,0,14,0
02-04 10:38:59,22.509,3.251,73.530,0,0,1413436,1129252,170224,5223748,9796.018,1620.665,0,8.003,0,2.001,1898,1260,2.020,1.710,1.010,1,0,2.001,0,0,11,32,0,11,0
02-04 10:39:00,22.801,2.506,73.914,0,0,1414216,1128456,170224,5223764,10671.680,1569.483,0,12.027,0,1.002,1789,1101,2.020,1.710,1.010,1,0,1.002,0,0,11,32,0,11,0
02-04 10:39:01,21.214,4.492,73.626,0.250,0,1441200,1101492,170224,5223744,8250.076,1509.452,0,119.798,0,24.958,1860,1387,2.020,1.710,1.010,1,0,0,0,0,11,32,0,11,0
02-04 10:39:02,22.751,3.000,73.504,0,0,1472376,1070316,170224,5223744,9955.491,1620.080,0,196.010,0,5.000,1880,1193,2.020,1.710,1.010,1,0,2.000,0,0,11,32,0,11,0
02-04 10:39:03,22.251,4.250,73.503,0,0,1442324,1100360,170224,5223752,9258.402,1458.063,0,0,0,0,1850,1220,2.020,1.710,1.010,1,0,1.000,0,0,11,32,0,9,0
02-04 10:39:04,21.744,3.499,73.729,0,0,1495952,1046728,170224,5223756,42253.044,1619.542,0,11.997,0,1.000,1879,1143,1.940,1.700,1.010,1,0,1.999,0,0,11,32,0,9,0
02-04 10:39:05,22.000,3.500,72.750,0.250,0,1455784,1086900,170228,5223748,8116.049,1458.009,0,580.003,0,39.000,2109,1821,1.940,1.700,1.010,2,0,1.000,0,0,11,32,0,9,0
02-04 10:39:06,22.503,3.500,73.509,0,0,1498792,1043892,170228,5223748,10209.184,1620.188,0,0,0,0,1898,1214,1.940,1.700,1.010,3,0,2.000,0,0,11,32,0,9,0
02-04 10:39:07,23.002,3.000,73.506,0,0,1458540,1084116,170228,5223776,12872.037,1620.131,0,28.002,0,1.000,1893,1227,1.940,1.700,1.010,2,0,1.000,0,0,11,32,0,7,0
02-04 10:39:08,22.252,3.500,73.006,0.250,0,1485588,1057156,170228,5223688,12099.021,1620.137,0,436.037,0,66.006,1934,1289,1.940,1.700,1.010,2,0,3.000,0,0,11,32,0,7,0
02-04 10:39:09,23.246,3.000,73.988,0,0,1453496,1089160,170228,5223776,12189.977,1619.731,0,87.985,0,1.000,1838,1128,1.860,1.690,1.010,1,0,1.000,0,0,11,32,0,7,0
02-04 10:39:10,22.003,3.250,73.261,0,0,1444152,1098504,170228,5223776,11476.666,1620.235,0,16.002,0,2.000,1890,1333,1.860,1.690,1.010,1,0,1.000,0,0,11,32,0,7,0
02-04 10:39:11,22.243,4.249,72.729,0,0,1452384,1090244,170228,5223800,8387.527,1619.523,0,51.985,0,1.999,1896,1278,1.860,1.690,1.010,1,0,1.999,0,0,11,32,0,7,0
02-04 10:39:12,23.262,2.751,73.539,0,0,1432260,1110368,170228,5223800,5512.943,1458.779,0,164.088,0,32.017,1812,1193,1.860,1.690,1.010,1,0,1.001,0,0,11,32,0,5,0
02-04 10:39:13,23.238,2.749,73.711,0,0.250,1428456,1114176,170228,5223796,6420.606,1619.144,0,23.987,0,0.999,1756,1199,1.860,1.690,1.010,1,0,0,0,0,11,32,0,5,0
02-04 10:39:14,21.744,4.249,73.481,0,0,1422888,1119720,170228,5223820,10595.273,1619.583,0,63.984,0,1.999,1875,1276,1.790,1.680,1.010,1,0,1.000,0,0,11,32,0,5,0
02-04 10:39:15,22.805,3.258,73.177,0.251,0,1471320,1071296,170236,5223808,9471.944,1461.540,0,493.195,0,37.090,2119,1705,1.790,1.680,1.010,1,0,2.005,0,0,11,32,0,5,0
02-04 10:39:16,13.178,15.167,69.122,0,0,1354832,1187744,170236,5223844,10579.104,1704.671,0,75.586,0,3.978,3935,2345,1.790,1.680,1.010,1,0,158.135,0,0,11,32,0,4,0
02-04 10:39:17,9.285,22.835,67.753,0,0,1350236,1192336,170236,5223848,7505.057,1463.471,0,144.540,0,6.023,4779,2880,1.790,1.680,1.010,1,0,236.886,0,0,11,32,0,4,0
02-04 10:39:18,17.543,8.771,72.678,0,0,1380112,1162460,170236,5223848,10690.185,1623.978,0,152.373,0,28.069,2794,1839,1.790,1.680,1.010,1,0,66.162,0,0,11,32,0,4,0
02-04 10:39:19,22.749,2.500,73.247,0,0,1431532,1111028,170236,5223860,10209.606,1619.938,0,39.998,0,1.000,1815,1175,1.730,1.660,1.010,1,0,0,0,0,11,32,0,4,0
02-04 10:39:20,22.442,3.242,73.558,0,0,1390840,1151452,170236,5224108,5449.805,1184.914,0,3.990,0,0.997,1885,1260,1.730,1.660,1.010,2,0,8.977,0,0,11,32,0,3,0
02-04 10:39:21,23.251,2.750,73.753,0,0,1414520,1127764,170236,5224112,9894.373,1404.053,0,164.006,0,2.000,1841,1312,1.730,1.660,1.010,2,0,0,0,0,11,32,0,3,0
02-04 10:39:22,14.251,19.001,64.505,0.750,0,1383404,1158764,170236,5224228,10031.756,1512.114,40.003,36.003,2.000,2.000,4171,2651,1.730,1.660,1.010,3,0,207.016,0,0,11,32,0,3,0
02-04 10:39:23,8.749,20.498,69.243,0,0,1370048,1172112,170236,5224236,5981.366,1619.828,0,203.978,0,28.997,4641,2878,1.730,1.660,1.010,1,0,209.978,0,0,11,32,0,3,0
02-04 10:39:24,9.250,20.501,68.754,0,0,1362552,1179604,170236,5224240,9948.507,1620.082,0,92.005,0,5.000,4723,2866,1.590,1.640,1,1,0,216.011,0,0,11,32,0,3,0
02-04 10:39:25,8.000,22.250,67.501,0.250,0,1357908,1184232,170240,5224252,7003.080,1566.018,0,616.007,0,36.000,5100,3438,1.590,1.640,1,2,0,235.003,0,0,11,32,0,3,0
02-04 10:39:26,8.250,21.999,67.998,0,0,1357604,1184532,170240,5224256,10154.655,1619.945,0,99.997,0,3.000,4834,2970,1.590,1.640,1,2,0,231.992,0,0,11,32,0,3,0
02-04 10:39:27,9.001,20.502,68.008,0,0,1354144,1187976,170240,5224268,7449.891,1620.194,0,100.012,0,3.000,4750,2969,1.590,1.640,1,1,0,222.027,0,0,11,32,0,3,0
02-04 10:39:28,8.498,22.246,68.488,0,0,1342416,1199704,170240,5224268,6611.824,1619.712,0,459.918,0,4.999,4786,3011,1.590,1.640,1,2,0,230.959,0,0,11,32,0,1,0
02-04 10:39:29,8.999,22.246,66.739,0,0,1340016,1202104,170240,5224268,9472.421,1511.748,0,783.869,0,35.994,4911,2939,1.540,1.630,1,3,0,236.961,0,0,11,32,0,1,0
02-04 10:39:30,8.989,21.723,67.416,0,0,1329708,1212380,170240,5224276,8062.918,1564.044,0,563.296,0,6.991,4809,2926,1.540,1.630,1,1,0,236.704,0,0,11,32,0,1,0
02-04 10:39:31,8.764,21.533,68.105,0,0,1323520,1218568,170240,5224276,6491.009,1622.502,0,644.995,0,7.011,4774,2864,1.540,1.630,1,1,0,229.354,0,0,11,32,0,1,0
02-04 10:39:32,8.999,21.998,67.744,0,0,1308760,1233328,170240,5224276,10126.164,1511.875,0,555.954,0,6.999,4833,2885,1.540,1.630,1,2,0,232.981,0,0,11,32,0,1,0
02-04 10:39:33,8.251,20.252,70.006,0,0,1322128,1219952,170240,5224284,7874.714,1566.142,0,216.020,0,4.000,4695,2871,1.540,1.630,1,1,0,208.019,0,0,11,32,0,1,0
02-04 10:39:34,8.499,20.748,69.244,0,0,1322252,1219824,170240,5224288,43141.493,1511.877,0,111.991,0,4.000,4949,2955,1.500,1.610,1,2,0,224.982,0,0,11,32,0,1,0
02-04 10:39:35,9.000,19.751,70.004,0,0,1322444,1219624,170240,5224296,12362.674,1566.085,0,296.016,0,31.002,4783,2935,1.500,1.610,1,2,0,216.012,0,0,11,32,0,1,0
02-04 10:39:36,9.241,20.729,68.682,0,0,1318664,1223396,170240,5224304,5430.589,1456.549,0,267.733,0,4.995,4715,2864,1.500,1.610,1,1,0,219.781,0,0,11,32,0,1,0
02-04 10:39:37,9.510,20.772,68.573,0,0,1315240,1226808,170240,5224312,9350.956,1513.612,0,20.021,0,5.005,4677,2838,1.500,1.610,1,1,0,214.228,0,0,11,32,0,1,0
02-04 10:39:38,8.500,22.249,67.496,0,0,1305784,1236260,170240,5224316,7936.578,1619.914,0,27.999,0,7.000,4847,2958,1.500,1.610,1,0,0,239.987,0,0,11,32,0,1,0
02-04 10:39:39,7.997,21.743,68.727,0,0,1302008,1240032,170240,5224320,9095.955,1565.476,0,35.988,0,7.997,4823,2945,1.460,1.600,1,2,0,229.923,0,0,11,32,0,1,0
02-04 10:39:40,10.993,18.738,68.457,0,0,1280324,1261688,170252,5224328,7798.142,1618.991,0,823.487,0,116.927,4677,3164,1.460,1.600,1,2,0,219.863,0,0,11,32,0,1,0
02-04 10:39:41,20.015,29.273,49.538,0.500,0,1299296,1242696,170256,5224348,9986.717,1621.253,0,272.210,0,23.018,5649,3675,1.460,1.600,1,2,0,296.229,0,0,11,32,0,3,0
02-04 10:39:42,34.763,29.011,35.013,0.250,0,1374996,1166988,170260,5224352,9798.597,1512.555,0,504.185,0,26.010,5654,3701,1.460,1.600,1,4,0,298.109,0,0,11,34,0,4,0
02-04 10:39:43,62.738,16.497,19.996,0,0,1525660,1015796,170368,5224772,7316.645,1619.700,0,555.897,0,37.993,4672,3302,1.460,1.600,1,3,0,189.965,0,0,11,32,0,7,0
02-04 10:39:44,58.888,8.733,26.699,4.741,0,1621700,913676,170860,5229552,5059.373,1131.846,15.970,10967.131,0.998,906.276,7043,9254,1.580,1.630,1.010,3,0,29.943,0,0,11,36,0,8,0
02-04 10:39:45,29.746,8.999,37.745,18.497,0,1626444,901608,171376,5235904,11483.389,1457.796,427.940,38322.624,8.999,2659.627,12879,22718,1.580,1.630,1.010,6,0,50.993,0,0,11,38,0,8,0
02-04 10:39:46,28.669,8.975,40.136,16.952,0,1625756,897828,171644,5239944,8278.572,1615.428,0,40389.699,0,2781.130,13550,23904,1.580,1.630,1.010,3,1,35.898,0,0,11,38,0,8,0
02-04 10:39:47,34.536,15.016,32.033,13.764,0,1611200,908064,171848,5243908,9314.664,1501.558,0,39076.542,0,2690.792,13094,22193,1.580,1.630,1.010,6,0,87.090,0,0,11,36,0,8,0
02-04 10:39:48,42.129,8.777,32.599,12.789,0,1654864,859072,171976,5248908,11161.053,1624.958,0,24779.604,0,1984.053,11997,19720,1.580,1.630,1.010,2,0,52.159,0,0,11,36,0,8,0
02-04 10:39:49,36.302,9.514,34.549,15.773,0,1657884,851568,172180,5252980,15275.839,6780.694,0,51842.117,0,3437.915,14287,25518,1.780,1.670,1.030,3,0,30.043,0,0,11,37,0,8,0
02-04 10:39:50,38.924,8.733,34.932,14.222,0.250,1655696,847232,172428,5259036,13787.201,5689.940,0,34049.816,0,2716.719,13587,23577,1.780,1.670,1.030,3,1,11.977,0,0,11,36,0,9,0
02-04 10:39:51,39.260,15.754,28.257,13.503,0,1628016,870976,172832,5262428,20403.172,1686.427,0,37181.424,0,2717.689,12712,21715,1.780,1.670,1.030,3,1,94.024,0,0,11,36,0,9,0
02-04 10:39:52,58.845,15.275,16.026,8.263,0,1554504,941240,173068,5265444,6827.987,2076.341,0,32227.860,0,2296.696,12210,25535,1.780,1.670,1.030,3,0,108.174,0,0,11,35,0,9,0
02-04 10:39:53,30.922,19.202,29.925,16.459,0,1562720,929732,173176,5268360,16954.321,7128.057,371.066,26098.303,5.985,1824.407,12270,19372,1.780,1.670,1.030,3,0,197.503,0,0,11,35,0,9,0
02-04 10:39:54,45.561,19.777,23.281,8.511,0,1565672,924560,173264,5270724,44487.717,7626.237,0,31762.635,0,2242.009,14723,26631,1.800,1.670,1.030,3,0,145.195,0,0,11,37,0,9,0
02-04 10:39:55,42.341,17.538,28.060,9.771,0,1582156,906112,173336,5272224,18298.319,8590.459,1134.438,27604.316,23.050,2093.499,13285,23394,1.800,1.670,1.030,2,1,126.271,0,0,11,37,0,9,0
02-04 10:39:56,33.929,15.468,35.176,12.224,0,1537700,949336,173384,5273344,8616.944,2080.640,666.603,27510.355,11.975,2222.343,12177,20533,1.800,1.670,1.030,4,1,140.705,0,0,11,36,0,9,0
02-04 10:39:57,34.267,8.504,40.520,12.756,0,1565288,919912,173476,5275048,18307.172,1620.812,0,27477.767,0,2113.059,11622,18715,1.800,1.670,1.030,2,0,27.014,0,0,11,36,0,9,0
02-04 10:39:58,32.459,7.990,43.945,12.734,0,1559884,925232,173552,5275032,15943.930,8463.347,0,25975.303,0,2038.434,11206,18441,1.800,1.670,1.030,2,0,15.980,0,0,11,37,0,9,0
02-04 10:39:59,31.285,9.010,43.298,11.513,0,1555364,930320,173720,5274292,12190.570,6976.766,0,25920.853,0,2099.337,11952,20686,1.810,1.680,1.040,3,0,6.007,0,0,11,37,0,9,0
02-04 10:40:00,37.550,6.008,42.306,10.764,0,1544984,939792,173796,5275128,24067.965,6733.944,0,17499.241,0,1554.064,10337,16794,1.810,1.680,1.040,2,1,12.016,0,0,11,37,0,9,0
02-04 10:40:01,31.392,11.211,40.361,13.204,0,1470948,1013032,173860,5275844,11216.289,4651.945,0,28912.214,0,2387.759,11695,18929,1.810,1.680,1.040,3,0,63.780,0,0,11,36,0,10,0
02-04 10:40:02,33.546,11.516,38.553,12.267,0,1496260,987908,173908,5275592,6408.785,1622.224,0,21157.002,0,1960.688,11064,17963,1.810,1.680,1.040,3,1,42.058,0,0,11,36,0,10,0
02-04 10:40:03,32.484,8.246,43.228,12.494,0,1533504,950036,173968,5276164,20144.823,3974.992,0,30276.704,0,2348.813,11783,19830,1.810,1.680,1.040,3,1,11.994,0,0,11,37,0,10,0
02-04 10:40:04,34.521,7.505,41.776,12.258,0,1529432,953372,174000,5276852,47743.527,6740.168,0,22305.795,0,1862.152,10777,17772,1.910,1.700,1.050,3,0,18.011,0,0,11,37,0,10,0
02-04 10:40:05,37.125,7.973,40.613,10.963,0,1527176,954600,174016,5277840,18303.263,7000.388,0,21603.132,0,1706.245,10869,17321,1.910,1.700,1.050,4,1,14.950,0,0,11,37,0,10,0
