"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Jan 2026 16:00:42 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-01 16:02:51,22.725,3.496,72.918,0.499,0,1486024,1072228,172800,5200096,10771.956,1618.191,0,7008.164,0,338.621,2637,2478,2.020,1.400,0.760,1,0,0,0,0,11,32,0,47,0
13-01 16:02:52,22.322,4.013,73.235,0,0,1474648,1083576,172808,5200116,8723.977,1462.691,0,1681.392,0,89.286,2045,1428,2.020,1.400,0.760,1,0,4.013,0,0,11,32,0,41,0
13-01 16:02:53,21.698,3.242,73.824,0,0,1524504,1033700,172816,5200124,7410.294,1616.139,0,311.256,0,52.874,1791,1235,1.940,1.400,0.760,1,0,0,0,0,11,32,0,41,0
13-01 16:02:54,22.003,3.750,73.758,0,0,1477188,1080996,172816,5200144,6041.693,1620.186,0,16.002,0,2.000,1777,1261,1.940,1.400,0.760,2,0,1.000,0,0,11,32,0,41,0
13-01 16:02:55,22.004,3.001,73.764,0,0,1457832,1100336,172816,5200160,7443.387,1620.302,0,164.031,0,28.005,1887,1150,1.940,1.400,0.760,3,0,13.002,0,0,11,32,0,41,0
13-01 16:02:56,8.019,22.805,68.915,0,0,1458060,1099952,172824,5200308,9504.797,1623.895,0,793.904,0,9.022,6431,5072,1.940,1.400,0.760,1,0,542.301,0,0,11,32,0,37,0
13-01 16:02:57,7.998,20.744,69.730,0,0,1428636,1129308,172828,5200348,7934.698,1619.530,0,451.869,0,7.998,6001,4574,1.940,1.400,0.760,1,0,433.874,0,0,11,32,0,37,0
13-01 16:02:58,11.747,17.745,69.980,0,0,1418504,1139384,172828,5200380,9683.254,1619.541,0,587.833,0,80.977,5623,4245,2.020,1.420,0.770,1,0,393.888,0,0,11,32,0,37,0
13-01 16:02:59,21.479,3.746,73.429,0,0,1460572,1097332,172828,5200364,7780.528,1618.446,0,143.862,0,3.996,1852,1254,2.020,1.420,0.770,1,0,1.998,0,0,11,32,0,37,0
13-01 16:03:00,23.039,3.005,73.625,0.250,0.250,1463724,1094160,172832,5200380,8641.621,1460.471,0,148.251,0,10.017,1909,1423,2.020,1.420,0.770,1,0,1.002,0,0,11,32,0,37,0
13-01 16:03:01,21.443,3.989,73.803,0,0,1475188,1082712,172836,5200360,8943.160,1615.693,0,394.947,0,19.947,1863,1382,2.020,1.420,0.770,1,0,1.995,0,0,11,32,0,37,0
13-01 16:03:02,22.500,2.750,73.500,0,0,1438980,1118912,172836,5200368,6002.999,1620.000,0,60.000,0,5.000,1798,1225,2.020,1.420,0.770,1,0,1.000,0,0,11,32,0,37,0
13-01 16:03:03,23.000,3.000,73.499,0,0,1451840,1106052,172836,5200368,6446.918,1619.979,0,36.000,0,1.000,1789,1224,1.940,1.420,0.770,1,0,2.000,0,0,11,32,0,37,0
13-01 16:03:04,22.562,3.008,73.702,0,0,1447884,1110012,172836,5200364,9546.200,1624.458,0,12.033,0,1.003,1806,1192,1.940,1.420,0.770,1,0,1.003,0,0,11,32,0,31,0
13-01 16:03:05,22.189,2.992,73.548,0,0,1461520,1096376,172836,5200364,9118.963,1657.449,0,11.967,0,1.995,1820,1236,1.940,1.420,0.770,2,0,1.995,0,0,11,32,0,31,0
13-01 16:03:06,23.296,3.006,73.896,0,0,1440004,1117884,172836,5200372,10761.250,1623.205,0,36.071,0,3.006,1845,1217,1.940,1.420,0.770,1,0,1.002,0,0,11,32,0,31,0
13-01 16:03:07,22.447,3.242,73.576,0,0,1492516,1065372,172836,5200372,43419.229,1454.557,0,67.839,0,1.995,1858,1175,1.940,1.420,0.770,1,0,1.995,0,0,11,32,0,31,0
13-01 16:03:08,22.311,3.510,73.701,0,0,1469852,1088044,172836,5200364,44800.966,1624.422,0,12.033,0,1.003,1919,1234,1.870,1.410,0.770,1,0,2.005,0,0,11,32,0,25,0
13-01 16:03:09,22.200,2.993,73.835,0,0,1521916,1035980,172836,5200364,7952.215,1616.385,0,251.438,0,51.884,1842,1128,1.870,1.410,0.770,1,0,1.996,0,0,11,32,0,25,0
13-01 16:03:10,23.051,3.508,73.163,0.251,0,1499484,1058468,172836,5200308,6081.559,1623.620,0,2802.248,0,100.223,2085,1528,1.870,1.410,0.770,2,0,1.002,0,0,11,32,0,25,0
13-01 16:03:11,21.948,3.741,73.327,0,0,1545088,1012860,172840,5200308,9427.718,1616.180,0,311.264,0,19.953,1853,1323,1.870,1.410,0.770,1,0,1.995,0,0,11,32,0,25,0
13-01 16:03:12,22.750,3.000,73.751,0,0,1505192,1052680,172840,5200384,6505.094,1620.023,0,136.002,0,6.000,1748,1207,1.870,1.410,0.770,1,0,1.000,0,0,11,32,0,19,0
13-01 16:03:13,21.511,4.002,73.538,0,0,1492720,1065160,172840,5200376,6260.220,1620.834,0,12.006,0,1.001,1795,1245,1.800,1.400,0.780,1,0,1.001,0,0,11,32,0,19,0
13-01 16:03:14,22.242,2.749,73.722,0,0,1525984,1031896,172840,5200376,9797.257,1619.381,0,119.954,0,25.990,1875,1176,1.800,1.400,0.780,2,0,1.999,0,0,11,32,0,19,0
13-01 16:03:15,22.000,4.000,74.000,0,0,1494484,1063396,172840,5200376,7174.008,1458.002,0,20.000,0,1.000,1778,1278,1.800,1.400,0.780,1,0,1.000,0,0,11,32,0,19,0
13-01 16:03:16,22.499,3.250,73.748,0,0,1491836,1066036,172840,5200384,9442.711,1661.949,0,19.999,0,1.000,1830,1267,1.800,1.400,0.780,2,0,1.000,0,0,11,32,0,15,0
13-01 16:03:17,22.251,3.750,73.752,0,0,1504472,1053400,172840,5200384,7837.256,1620.053,0,56.002,0,3.000,1754,1161,1.800,1.400,0.780,2,0,2.000,0,0,11,32,0,15,0
13-01 16:03:18,15.291,13.035,70.691,0,0,1467212,1090628,172840,5200428,5612.182,1624.394,0,156.423,0,9.024,4312,3174,1.730,1.400,0.780,2,0,290.787,0,0,11,32,0,15,0
13-01 16:03:19,17.475,9.237,72.394,0,0,1465196,1092616,172840,5200456,8926.977,1617.640,0,59.913,0,2.996,3290,2463,1.730,1.400,0.780,1,0,170.751,0,0,11,32,0,15,0
13-01 16:03:20,24.222,2.247,73.666,0,0,1494748,1062848,172844,5200664,7491.428,1618.148,0,315.639,0,38.955,1817,1446,1.730,1.400,0.780,1,0,0,0,0,11,32,0,11,0
13-01 16:03:21,21.746,3.499,73.487,0.250,0,1525700,1031860,172844,5200700,6730.834,1619.719,0,367.936,0,17.997,1875,1383,1.730,1.400,0.780,1,0,8.998,0,0,11,32,0,11,0
13-01 16:03:22,19.283,10.518,70.119,0,0,1500680,1056748,172844,5200832,9257.712,1622.754,40.068,68.116,2.003,5.009,3597,2711,1.730,1.400,0.780,1,0,246.418,0,0,11,32,0,11,0
13-01 16:03:23,7.753,22.510,68.779,0,0,1480576,1076816,172844,5200868,8995.827,1552.661,0,172.073,0,8.003,6750,5432,1.590,1.370,0.770,2,0,582.248,0,0,11,32,0,11,0
13-01 16:03:24,8.492,22.730,67.939,0,0,1480220,1077124,172844,5200908,9165.783,1618.549,0,451.595,0,6.994,6613,5319,1.590,1.370,0.770,1,0,571.488,0,0,11,32,0,11,0
13-01 16:03:25,7.756,22.768,68.804,0,0,1462060,1095244,172844,5200936,7850.163,1621.273,0,1192.937,0,14.011,6311,4781,1.590,1.370,0.770,1,0,511.402,0,0,11,32,0,7,0
13-01 16:03:26,9.004,21.760,68.031,0,0,1444184,1113092,172844,5200964,7272.281,1620.731,0,1316.594,0,39.018,6371,4861,1.590,1.370,0.770,1,0,512.231,0,0,11,32,0,7,0
13-01 16:03:27,8.742,19.982,69.436,0.250,0,1428732,1128524,172844,5200984,9557.222,1618.513,0,799.266,0,10.990,6073,4511,1.590,1.370,0.770,1,0,444.592,0,0,11,32,0,7,0
13-01 16:03:28,8.756,20.765,69.551,0,0,1424820,1132376,172844,5201024,9994.332,1621.189,0,192.141,0,8.006,6147,4700,1.550,1.370,0.770,2,0,467.343,0,0,11,32,0,7,0
13-01 16:03:29,8.503,21.507,68.774,0,0,1410540,1146616,172844,5201056,9088.141,1620.560,0,248.086,0,13.004,6234,4756,1.550,1.370,0.770,2,0,491.170,0,0,11,32,0,4,0
13-01 16:03:30,8.728,20.699,69.078,0,0,1353472,1203640,172844,5200748,9681.925,1615.982,0,255.365,0,23.940,6249,4982,1.550,1.370,0.770,1,0,414.968,0,0,11,32,0,4,0
13-01 16:03:31,26.311,29.318,43.852,0,0,1385952,1171060,172872,5201132,10677.728,1623.760,0,1419.287,0,137.318,7498,6705,1.550,1.370,0.770,5,0,821.903,0,0,11,32,0,8,0
13-01 16:03:32,66.202,10.453,22.399,0.249,0,1560564,995464,172996,5201876,9050.243,1451.463,0,374.314,0,22.897,4196,2609,1.550,1.370,0.770,3,0,88.601,0,0,11,32,0,10,0
13-01 16:03:33,55.227,8.535,27.362,8.786,0,1645592,900040,173832,5210324,7538.940,1626.676,373.533,26211.573,3.012,1987.155,12713,18470,1.740,1.410,0.790,3,1,66.272,0,0,11,38,0,10,0
13-01 16:03:34,41.521,14.007,28.765,13.007,0,1623220,909868,174800,5221460,5608.898,1620.837,0,102556.986,0,7252.747,26201,47259,1.740,1.410,0.790,5,0,177.091,0,0,11,36,0,10,0
13-01 16:03:35,42.506,8.251,33.505,12.752,0,1646708,876388,175076,5230876,14884.202,6727.995,0,80411.896,0,6246.924,26767,41638,1.740,1.410,0.790,3,0,60.009,0,0,11,37,0,10,0
13-01 16:03:36,42.497,13.499,30.748,10.749,0,1524596,990032,175528,5238576,12123.138,5991.574,0,60019.732,0,4510.679,22988,33178,1.740,1.410,0.790,3,0,191.986,0,0,11,34,0,11,0
13-01 16:03:37,38.208,16.482,29.468,12.986,0,1593488,914100,175916,5245292,44456.276,1618.226,371.593,49226.048,5.993,3615.038,17741,29562,1.740,1.410,0.790,2,1,232.745,0,0,11,34,0,9,0
13-01 16:03:38,43.445,14.232,25.717,15.980,0,1600356,903304,176144,5248444,50724.285,8459.208,383.511,54394.602,2.996,3955.953,18706,31567,2,1.470,0.820,0,2,130.833,0,0,11,35,0,9,0
13-01 16:03:39,31.808,13.274,39.071,14.025,0,1625948,874660,176308,5251212,23648.975,12238.239,1418.578,34507.708,32.058,3075.589,20657,30080,2,1.470,0.820,5,0,207.377,0,0,11,35,0,9,0
13-01 16:03:40,34.752,9.751,42.503,12.251,0.250,1560700,939172,176448,5251756,10138.604,3781.225,0,50262.994,0,4095.244,20088,31249,2,1.470,0.820,5,1,54.003,0,0,11,34,0,9,0
13-01 16:03:41,35.517,6.503,44.771,11.255,0,1593980,903640,176684,5253740,11470.381,6502.050,0,45205.206,0,4014.883,18298,30075,2,1.470,0.820,3,0,36.017,0,0,11,35,0,9,0
13-01 16:03:42,32.716,7.242,47.451,10.739,0,1589084,907456,176852,5254616,15574.802,10087.509,0,56005.752,0,4920.882,24498,36548,2,1.470,0.820,3,0,35.963,0,0,11,35,0,9,0
13-01 16:03:43,36.262,8.503,42.264,9.753,0,1536484,957848,176964,5256664,20178.822,8258.792,0,41345.978,0,3655.236,19429,30894,1.920,1.460,0.820,1,1,113.038,0,0,11,36,0,10,0
13-01 16:03:44,36.753,8.501,39.504,12.501,0,1581684,909252,177040,5259896,10301.977,1620.154,0,66738.326,0,5343.507,22415,37909,1.920,1.460,0.820,2,1,54.005,0,0,11,36,0,10,0
13-01 16:03:45,29.506,9.002,47.509,12.002,0,1585008,902796,177192,5262792,19364.693,9882.885,0,65876.563,0,5096.972,25041,38011,1.920,1.460,0.820,1,1,60.011,0,0,11,37,0,10,0
13-01 16:03:46,30.761,6.752,48.266,11.754,0,1579692,904516,177304,5266192,21227.251,12762.359,0,48492.565,0,4346.485,24926,37491,1.920,1.460,0.820,2,1,102.035,0,0,11,36,0,10,0
13-01 16:03:47,35.740,11.247,38.239,12.246,0,1552488,929204,177372,5268556,9821.144,1619.529,0,56487.570,0,4610.659,21148,34111,1.920,1.460,0.820,1,1,80.976,0,0,11,36,0,10,0
13-01 16:03:48,34.005,7.251,44.757,11.252,0,1577684,909344,177428,5263188,13459.996,7288.081,0,61241.080,0,4991.740,22415,37373,2.170,1.520,0.840,3,0,22.003,0,0,11,37,0,10,0
13-01 16:03:49,33.265,8.504,52.023,5.252,0,1446224,1040440,177464,5263512,17296.730,12099.407,0,33350.904,0,2507.120,14712,21851,2.170,1.520,0.840,4,0,115.051,0,0,11,33,0,11,0
13-01 16:03:50,23.486,11.493,63.462,0,0,1445380,1041228,177464,5263564,14589.268,5500.708,0,1742.957,0,105.937,4855,15983,2.170,1.520,0.840,1,0,205.877,0,0,11,32,0,13,0
13-01 16:03:51,18.708,2.494,77.825,0.249,0,1479500,1007104,177464,5263568,13126.404,6646.015,0,1456.716,0,65.852,2114,1868,2.170,1.520,0.840,1,0,0,0,0,11,33,0,13,0
13-01 16:03:52,19.031,5.259,74.872,0.501,0,1434440,1052144,177464,5263588,10227.606,5379.735,0,3669.959,0,210.342,3809,4234,2.170,1.520,0.840,1,0,34.055,0,0,11,32,0,14,0
13-01 16:03:53,19.716,3.744,75.869,0,0,1449120,1037508,177464,5263584,10991.953,3583.790,0,1621.191,0,163.716,2126,1378,2.080,1.510,0.840,0,0,0.998,0,0,11,33,0,13,0
13-01 16:03:54,15.787,4.511,78.185,0,0.251,1424724,1061896,177464,5263592,12510.596,6386.108,0,120.285,0,12.028,3089,3039,2.080,1.510,0.840,1,0,60.142,0,0,11,32,0,14,0
13-01 16:03:55,21.702,3.991,73.587,0.249,0,1440492,1046128,177464,5263592,9489.980,1616.420,0,151.664,0,9.978,1800,1160,2.080,1.510,0.840,1,0,0,0,0,11,32,0,14,0
13-01 16:03:56,15.780,2.004,81.153,0,0,1435896,1050364,177464,5263952,17418.932,11359.476,0,4.008,0,1.002,3000,3458,2.080,1.510,0.840,2,0,0,0,0,11,33,0,14,0
13-01 16:03:57,19.712,5.988,73.359,0,0,1463052,1023188,177464,5263972,7208.119,2453.275,0,91.823,0,5.988,2612,2216,2.080,1.510,0.840,1,0,42.917,0,0,11,32,0,15,0
13-01 16:03:58,19.242,2.999,76.968,0,0,1479876,1006216,177464,5264104,15751.397,7092.027,0,207.913,0,17.992,2246,1863,1.990,1.500,0.840,0,0,6.997,0,0,11,33,0,15,0
13-01 16:03:59,14.291,6.769,77.722,0.251,0,1442032,1044000,177464,5264168,14793.188,6833.488,0,260.744,0,23.066,4218,4632,1.990,1.500,0.840,1,0,99.283,0,0,11,32,0,16,0
13-01 16:04:00,10.249,23.748,64.995,0,0.250,1421160,1064748,177464,5264292,8599.321,1619.872,0,315.975,0,17.999,6615,5216,1.990,1.500,0.840,2,0,581.954,0,0,11,34,0,17,0
13-01 16:04:01,62.761,12.502,24.004,0.250,0,1543252,942452,177488,5264472,9209.580,1620.278,0,748.128,0,60.010,4859,3130,1.990,1.500,0.840,4,0,119.020,0,0,11,32,0,22,0
13-01 16:04:02,66.934,7.992,24.476,0,0,1679988,802412,177596,5267424,7989.112,1618.402,0,3021.017,0,93.907,3858,1549,1.990,1.500,0.840,3,0,0,0,0,11,32,0,22,0
13-01 16:04:03,62.503,8.250,27.001,1.750,0,1787240,689516,177752,5272428,9141.377,1620.067,0,12272.506,0,726.030,6927,6901,2.070,1.530,0.850,3,0,42.002,0,0,11,38,0,22,0
13-01 16:04:04,32.026,10.258,42.034,12.760,0,1780640,682236,177860,5285712,8322.817,1621.328,0,112115.830,0,7963.523,35219,53544,2.070,1.530,0.850,2,1,243.199,0,0,11,38,0,22,0
13-01 16:04:05,28.998,9.500,44.998,14.499,0,1778512,674172,177948,5295472,6888.638,1661.913,0,101946.639,0,7693.595,34205,51202,2.070,1.530,0.850,5,1,209.989,0,0,11,38,0,22,0
13-01 16:04:06,44.264,12.254,29.259,12.254,0,1675012,769216,178028,5303632,9075.769,1620.494,0,76567.363,0,5574.701,27488,42944,2.070,1.530,0.850,2,0,252.077,0,0,11,36,0,22,0
13-01 16:04:07,47.498,8.750,30.249,11.500,0,1731028,702212,178084,5314184,42631.438,1457.947,0,66509.563,0,4952.819,24363,35111,2.070,1.530,0.850,1,1,78.997,0,0,11,36,0,22,0
13-01 16:04:08,42.203,10.738,32.214,13.485,0,1781892,638488,178116,5326512,43774.390,1618.203,0,107312.832,0,6831.414,26388,44851,2.220,1.570,0.870,1,1,17.980,0,0,11,36,0,22,0
13-01 16:04:09,38.526,10.507,35.774,13.009,0,1721304,694704,178132,5330728,7991.411,1621.098,0,78252.988,0,6396.331,26537,42611,2.220,1.570,0.870,1,1,183.124,0,0,11,36,0,22,0
13-01 16:04:10,31.678,11.723,53.379,2.993,0,1453216,962736,178132,5330776,8478.773,1616.335,0,20928.540,0,1334.973,8606,10116,2.220,1.570,0.870,1,0,257.416,0,0,11,32,0,22,0
13-01 16:04:11,22.754,3.000,73.262,0,0,1471704,944248,178132,5330776,9441.523,1620.261,0,1564.252,0,110.018,2069,1522,2.220,1.570,0.870,1,0,1.000,0,0,11,32,0,22,0
13-01 16:04:12,23.272,3.253,72.068,1.001,0,1522624,893332,178132,5330776,6206.869,1621.533,0,5353.062,0,308.292,2607,2566,2.220,1.570,0.870,1,0,2.002,0,0,11,36,0,22,0
13-01 16:04:13,22.225,3.746,73.167,0,0,1415572,1000376,178132,5330784,6312.864,1618.171,0,155.824,0,12.985,2440,1839,2.130,1.560,0.870,2,0,26.970,0,0,11,32,0,22,0
13-01 16:04:14,22.503,3.000,73.759,0,0,1472804,943016,178132,5330912,9478.207,1620.206,0,40.005,0,4.001,1840,1175,2.130,1.560,0.870,1,0,1.000,0,0,11,32,0,22,0
13-01 16:04:15,24.001,1.750,73.752,0.250,0,1509084,906736,178132,5330912,7450.213,1500.043,0,116.003,0,16.000,1988,1547,2.130,1.560,0.870,1,0,2.000,0,0,11,34,0,22,0
13-01 16:04:16,13.524,36.065,48.838,0,0,1450920,964840,178132,5330968,10259.463,1622.921,0,613.103,0,44.079,8015,7422,2.130,1.560,0.870,2,0,1063.915,0,0,11,32,0,22,0
13-01 16:04:17,8.257,25.020,65.802,0,0,1446684,968984,178132,5331040,7294.758,1621.280,0,320.253,0,25.020,6546,5114,2.130,1.560,0.870,1,0,610.482,0,0,11,32,0,22,0
13-01 16:04:18,8.749,20.248,69.744,0,0,1445488,970136,178132,5331080,10949.035,1619.857,0,111.990,0,6.999,5972,4423,1.960,1.530,0.870,1,0,408.964,0,0,11,32,0,22,0
13-01 16:04:19,9.235,20.217,68.887,0,0,1403316,1012272,178132,5331112,7514.699,1617.352,0,998.366,0,163.732,6147,4355,1.960,1.530,0.870,1,0,378.381,0,0,11,32,0,22,0
13-01 16:04:20,21.281,15.022,63.091,0,0,1393792,1021616,178136,5331600,6068.785,1622.349,0,4.006,0,1.001,5932,7230,1.960,1.530,0.870,4,0,190.275,0,0,11,32,0,22,0
13-01 16:04:21,45.396,9.728,43.899,0,0,1487020,928260,178140,5331836,6327.454,1616.284,0,0,0,0,3561,2126,1.960,1.530,0.870,3,0,101.766,0,0,11,33,0,22,0
13-01 16:04:22,44.984,5.748,48.233,0,0,1571452,843792,178144,5331864,9032.727,1619.413,0,0,0,0,3346,2293,1.960,1.530,0.870,2,0,11.996,0,0,11,47,0,22,0
13-01 16:04:23,46.882,4.763,48.136,0,0,1623300,789696,178216,5333656,8376.653,1718.853,0,1805.097,0,152.430,3876,3278,1.960,1.540,0.870,3,0,7.020,0,0,11,49,0,22,0
13-01 16:04:24,14.490,19.487,64.458,0.250,0,1634064,776640,178220,5336216,8882.144,1618.933,0,311.794,0,12.991,8527,11724,1.960,1.540,0.870,0,0,376.752,0,0,11,48,0,23,0
13-01 16:04:25,16.466,9.730,72.599,0,0,1636260,774400,178220,5335880,7669.080,1454.980,0,119.751,0,12.973,4593,6263,1.960,1.540,0.870,0,0,117.756,0,0,11,48,0,23,0
13-01 16:04:26,0.250,0.500,98.231,0,0,1636512,774148,178220,5335880,9089.252,1619.689,0,299.942,0,17.997,821,1021,1.960,1.540,0.870,2,0,2.999,0,0,11,48,0,23,0
13-01 16:04:27,0.500,0.500,98.023,0,0,1636512,774148,178220,5335880,7372.750,1620.385,0,36.009,0,4.001,743,960,1.960,1.540,0.870,0,0,2.000,0,0,11,48,0,23,0
13-01 16:04:28,0.500,1.000,98.251,0,0,1636512,774148,178220,5335880,5863.071,1620.020,0,0,0,0,736,1004,1.800,1.520,0.870,1,0,3.000,0,0,11,48,0,23,0
13-01 16:04:29,1.500,1.500,95.987,0,0,1627260,783396,178220,5335876,9106.751,1619.778,0,3.999,0,1.000,1264,1413,1.800,1.520,0.870,0,0,26.996,0,0,11,48,0,23,0
13-01 16:04:30,17.753,13.752,67.010,0,0,1652032,758600,178220,5336320,7796.203,1620.250,0,0,0,0,6177,8171,1.800,1.520,0.870,1,0,255.039,0,0,11,48,0,23,0
13-01 16:04:31,11.991,15.239,71.946,0.250,0,1670300,740280,178220,5335916,6248.354,1618.796,0,3.997,0,0.999,5102,4907,1.800,1.520,0.870,3,0,312.767,0,0,12,48,0,23,0
13-01 16:04:32,21.076,16.309,62.225,0,0,1661720,748720,178220,5336420,9560.614,1864.751,0,1087.939,0,24.087,6535,8540,1.800,1.520,0.870,1,0,273.992,0,0,12,56,0,23,0
13-01 16:04:33,7.477,8.474,82.992,0.249,0,1656952,753396,178220,5336104,7604.341,1453.478,0,307.045,0,24.922,3338,3634,1.660,1.490,0.860,1,0,191.405,0,0,12,64,0,23,0
13-01 16:04:34,12.782,14.787,71.176,0,0,1646668,763672,178220,5336472,8966.206,1624.022,0,0,0,0,5944,7059,1.660,1.490,0.860,2,0,240.596,0,0,14,64,0,16,0
13-01 16:04:35,13.501,15.752,69.507,0.500,0,1645464,764800,178220,5336184,7728.788,1620.165,0,5296.540,0,371.038,6428,5951,1.660,1.490,0.860,1,0,295.030,0,0,14,66,0,16,0
13-01 16:04:36,9.503,20.506,68.270,0.500,0,1630848,779376,178224,5336220,6208.817,1620.474,0,7222.114,0,343.100,6695,5706,1.660,1.490,0.860,1,0,378.111,0,0,14,66,0,16,0
13-01 16:04:37,18.695,14.458,65.059,0.249,0,1646968,763224,178224,5336676,43581.081,1615.259,0,4801.905,0,188.447,6690,8851,1.660,1.490,0.860,1,0,216.365,0,0,14,66,0,16,0
13-01 16:04:38,28.573,22.808,48.123,0,0,1722648,687492,178232,5336280,42960.910,1624.155,0,930.380,0,35.090,6391,5105,1.690,1.500,0.870,2,0,485.241,0,0,14,66,0,15,0
13-01 16:04:39,29.767,23.764,45.026,0,0,1776456,632292,178292,5337548,6242.658,1620.950,0,1032.605,0,10.006,7142,8304,1.690,1.500,0.870,2,0,537.315,0,0,14,66,0,15,0
13-01 16:04:40,31.172,25.935,42.145,0,0,1929004,479400,178312,5338228,9069.301,1615.956,0,39.900,0,9.975,6592,6539,1.690,1.500,0.870,2,0,439.899,0,0,14,70,0,17,0
13-01 16:04:41,53.921,18.473,27.460,0,0,1990660,417728,178320,5338252,8727.243,1455.872,0,3.994,0,0.999,5903,5520,1.690,1.500,0.870,5,0,319.533,0,0,14,70,0,17,0
13-01 16:04:42,61.410,26.068,11.781,0,0,2125084,282624,178336,5339240,9550.849,1714.461,0,280.730,0,9.023,6226,6738,1.690,1.500,0.870,11,0,537.398,0,0,14,70,0,17,0
13-01 16:04:43,65.841,18.275,15.521,0,0,2202888,203944,178376,5339608,9336.875,1622.237,0,1033.425,0,17.023,6104,7048,2.910,1.760,0.960,4,0,247.341,0,0,14,70,0,17,0
13-01 16:04:44,70.749,25.161,2.491,1.246,0,2308348,173064,172108,5273020,5989.749,1614.273,290.968,10594.413,44.841,737.384,7552,8078,2.910,1.760,0.960,6,2,505.208,0,0,14,74,0,17,0
13-01 16:04:45,67.471,18.812,9.531,4.264,0,2422644,123644,166188,5215676,9334.637,1625.335,325.067,22329.287,23.076,1377.521,12526,17596,2.910,1.760,0.960,5,1,120.395,0,0,14,74,0,17,0
13-01 16:04:46,67.128,27.201,3.743,1.497,0,2541244,155268,166204,5068788,8126.264,1617.068,986.212,19871.963,63.884,1970.427,14773,23661,2.910,1.760,0.960,5,0,451.182,0,0,14,76,0,16,0
13-01 16:04:47,72.122,20.785,6.511,0,0,2631380,131476,166220,5004420,9779.497,1664.808,272.460,1510.548,15.025,66.112,9385,20711,2.910,1.760,0.960,5,0,251.424,0,0,14,87,0,22,0
13-01 16:04:48,54.183,23.970,20.974,0.999,0,2715892,178692,165948,4875304,9528.260,1618.006,399.508,1054.701,59.926,60.925,7356,7018,3,1.790,0.970,4,0,510.371,0,0,14,93,0,25,0
13-01 16:04:49,46.857,26.170,26.669,0.249,0,2805284,159912,165948,4806616,10757.243,1495.446,51.842,988.988,5.982,56.827,7607,10851,3,1.790,0.970,2,0,448.634,0,0,14,93,0,25,0
13-01 16:04:50,50.340,18.032,29.803,0.751,0,2894108,137956,165952,4741364,11489.575,1622.906,2272.069,5762.319,34.061,299.536,7715,20669,3,1.790,0.970,4,0,238.427,0,0,14,95,0,26,0
13-01 16:04:51,59.721,9.745,27.987,1.749,0.250,3021452,144416,165960,4610216,8099.112,1619.223,131.937,91.956,9.995,3.998,4947,7014,3,1.790,0.970,2,0,64.969,0,0,14,98,0,26,0
13-01 16:04:52,20.255,15.754,62.516,1.500,0,3063152,169660,165976,4544632,8747.220,1710.434,8.002,1480.376,2.001,94.024,5483,4896,3,1.790,0.970,1,0,244.062,0,0,14,101,0,27,0
13-01 16:04:53,8.268,19.291,70.651,0,0,3065884,166892,165976,4544668,12052.825,1623.479,4.009,140.301,1.002,13.028,5813,4298,2.840,1.780,0.970,1,0,349.749,0,0,14,101,0,27,0
13-01 16:04:54,7.001,20.754,71.263,0,0,3071088,161656,165976,4544700,7484.371,1620.297,0,40.007,0,4.001,5640,4017,2.840,1.780,0.970,1,0,348.064,0,0,14,101,0,27,0
13-01 16:04:55,20.458,5.988,72.600,0.499,0,3113700,186232,165976,4478936,9543.262,1616.656,27.942,0,2.994,0,2324,1610,2.840,1.780,0.970,1,0,49.897,0,0,14,101,0,25,0
13-01 16:04:56,18.045,2.757,77.443,0,0,3123964,175940,165980,4478964,14237.458,8026.991,8.020,477.188,2.005,18.045,2696,2781,2.840,1.780,0.970,1,0,1.002,0,0,14,106,0,25,0
13-01 16:04:57,19.446,6.482,73.796,0,0,3115876,184008,165980,4478984,25149.358,17390.843,0,155.569,0,8.975,2617,1893,2.840,1.780,0.970,1,0,62.826,0,0,14,105,0,26,0
13-01 16:04:58,19.749,3.500,74.995,0.750,0,3143648,156192,165980,4479028,13381.132,7282.527,35.998,311.980,3.000,40.997,2685,2519,2.690,1.770,0.970,1,0,9.999,0,0,14,112,0,26,0
13-01 16:04:59,20.277,3.254,74.599,0.501,0,3143908,155484,165992,4479432,7201.561,2446.248,160.213,865.149,10.013,87.116,2882,3071,2.690,1.770,0.970,5,0,1.001,0,0,14,116,0,25,0
13-01 16:05:00,25.957,4.992,66.390,1.498,0,3151868,147204,165992,4479752,10179.192,2758.445,0,2116.505,0,253.581,6671,9527,2.690,1.770,0.970,1,0,2.995,0,0,14,118,0,27,0
13-01 16:05:01,27.051,11.021,60.615,0,0,3246380,184308,165992,4351256,8916.882,1623.073,0,581.100,0,34.064,3927,3184,2.690,1.770,0.970,3,0,115.218,0,0,14,122,0,27,0
