"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jan 2026 18:40:45 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-01 18:42:54,22.454,3.243,73.598,0.249,0,1481780,1074776,172968,5201556,25257.868,1616.663,0,486.995,0,67.860,2073,1572,1.920,1.450,0.790,1,0,0.998,0,0,11,32,1,41,0
16-01 18:42:55,22.495,3.249,73.483,0,0,1496384,1060124,172972,5201568,8481.080,1531.653,0,327.926,0,21.995,1856,1191,1.920,1.450,0.790,3,0,2.000,0,0,11,32,1,41,0
16-01 18:42:56,22.754,3.251,74.013,0,0,1456792,1099696,172972,5201588,6039.023,1620.275,0,20.003,0,3.001,1746,1189,1.850,1.450,0.790,2,0,1.000,0,0,11,32,1,41,0
16-01 18:42:57,22.997,2.750,73.739,0,0,1479344,1077084,172972,5201616,8628.743,1619.764,0,0,0,0,1784,1181,1.850,1.450,0.790,3,0,1.000,0,0,11,32,1,41,0
16-01 18:42:58,21.998,4.250,73.743,0,0,1511924,1044504,172972,5201616,8052.218,1619.843,0,0,0,0,1758,1223,1.850,1.450,0.790,2,0,3.000,0,0,11,32,1,37,0
16-01 18:42:59,18.558,7.774,73.229,0,0,1439104,1117212,172972,5201728,9200.780,1699.316,0,0,0,0,2893,1936,1.850,1.450,0.790,2,0,115.361,0,0,11,32,1,37,0
16-01 18:43:00,12.714,22.935,62.574,0,0,1428904,1127304,172972,5201792,8737.396,1615.451,0,1084.945,0,35.899,6991,16356,1.850,1.450,0.790,1,0,577.374,0,0,11,32,1,38,0
16-01 18:43:01,9.017,21.791,68.879,0,0,1412264,1143864,172972,5201828,5694.687,1665.125,0,713.339,0,12.023,5866,4226,1.860,1.450,0.790,1,0,398.748,0,0,11,32,1,38,0
16-01 18:43:02,11.481,15.974,71.135,0,0,1409164,1146940,172972,5201848,10434.065,1617.375,0,3.994,0,0.998,5007,3650,1.860,1.450,0.790,1,0,316.486,0,0,11,32,1,38,0
16-01 18:43:03,21.498,4.750,72.245,0,0,1466744,1089356,172972,5201832,7253.474,1457.894,0,0,0,0,1988,1330,1.860,1.450,0.790,1,0,8.999,0,0,11,32,1,37,0
16-01 18:43:04,22.807,3.258,73.433,0,0,1458332,1097736,172976,5201856,9000.403,1624.042,0,196.489,0,10.025,1946,1454,1.860,1.450,0.790,1,0,1.002,0,0,11,32,1,37,0
16-01 18:43:05,21.692,3.740,73.302,0.499,0,1509356,1046732,172976,5201836,9013.698,1615.644,0,339.086,0,22.938,1906,1294,1.860,1.450,0.790,1,0,1.995,0,0,11,32,1,37,0
16-01 18:43:06,22.566,3.510,73.967,0,0,1475568,1080500,172976,5201856,9383.518,1624.765,0,497.459,0,85.250,1890,1159,1.790,1.450,0.800,1,0,1.003,0,0,11,32,1,37,0
16-01 18:43:07,22.188,3.241,74.294,0,0,1540688,1015392,172976,5201844,7918.036,1689.314,0,0,0,0,1676,1123,1.790,1.450,0.800,1,0,1.994,0,0,11,32,1,31,0
16-01 18:43:08,22.799,3.006,73.658,0,0,1498556,1057512,172976,5201856,6492.943,1623.486,0,16.034,0,2.004,1760,1178,1.790,1.450,0.800,1,0,2.004,0,0,11,32,1,31,0
16-01 18:43:09,21.875,3.977,73.580,0,0,1559140,996944,172976,5201840,5394.213,1610.807,0,0,0,0,1839,1175,1.790,1.450,0.800,1,0,1.989,0,0,11,32,1,31,0
16-01 18:43:10,22.869,3.016,73.885,0,0,1526220,1029844,172976,5201860,9530.662,1670.706,0,20.105,0,1.005,1822,1123,1.790,1.450,0.800,2,0,1.005,0,0,11,32,1,31,0
16-01 18:43:11,21.705,4.241,73.347,0,0,1527500,1028572,172976,5201852,10283.618,1496.888,0,2123.585,0,9.979,1862,1120,1.730,1.440,0.800,1,0,1.996,0,0,11,32,1,26,0
16-01 18:43:12,23.055,2.506,73.925,0,0,1497028,1059032,172976,5201864,11953.294,1623.844,0,12.028,0,1.002,1832,1133,1.730,1.440,0.800,1,0,1.002,0,0,11,32,1,26,0
16-01 18:43:13,22.454,3.493,73.850,0,0,1528932,1027152,172976,5201840,7969.776,1616.709,0,23.951,0,0.998,1759,1057,1.730,1.440,0.800,3,0,1.996,0,0,11,32,1,26,0
16-01 18:43:14,22.499,3.000,73.497,0,0,1512148,1043904,172976,5201872,10625.617,1619.942,0,215.992,0,11.000,1968,1524,1.730,1.440,0.800,2,0,1.000,0,0,11,32,1,26,0
16-01 18:43:15,23.000,3.250,73.500,0.250,0,1540940,1015196,172980,5201784,10463.048,1620.007,0,476.002,0,29.000,1895,1237,1.730,1.440,0.800,1,0,2.000,0,0,11,32,1,20,0
16-01 18:43:16,22.506,3.251,73.269,0,0,1499380,1056668,172980,5201872,6022.602,1620.431,0,544.145,0,100.027,1920,1196,1.670,1.430,0.800,1,0,1.000,0,0,11,32,1,20,0
16-01 18:43:17,22.744,3.249,73.982,0,0,1472948,1083100,172980,5201872,6441.398,1619.597,0,11.997,0,1.000,1787,1232,1.670,1.430,0.800,2,0,1.000,0,0,11,32,1,20,0
16-01 18:43:18,22.974,2.997,73.418,0,0,1513460,1042608,172980,5201852,9188.777,1618.200,0,31.964,0,1.998,1797,1153,1.670,1.430,0.800,1,0,2.997,0,0,11,32,1,20,0
16-01 18:43:19,22.024,4.004,73.829,0,0,1477360,1078688,172980,5201872,8327.907,1459.561,0,0,0,0,1756,1243,1.670,1.430,0.800,1,0,1.001,0,0,11,32,1,15,0
16-01 18:43:20,21.505,3.751,73.768,0,0,1442324,1113724,172980,5201872,9285.289,1620.399,0,24.006,0,2.000,1748,1181,1.670,1.430,0.800,2,0,1.000,0,0,11,32,1,15,0
16-01 18:43:21,22.250,3.000,73.750,0,0,1495564,1060496,172980,5201860,8706.957,1619.992,0,60.000,0,2.000,1796,1196,1.610,1.420,0.800,1,0,2.000,0,0,11,32,1,15,0
16-01 18:43:22,14.784,15.035,70.163,0,0,1462644,1093360,172980,5201916,44965.533,1623.775,0,360.839,0,36.084,4700,3412,1.610,1.420,0.800,2,0,341.795,0,0,11,32,1,15,0
16-01 18:43:23,19.204,6.983,72.575,0,0,1520280,1035716,172980,5201924,22140.619,1616.104,0,47.885,0,1.995,2873,2106,1.610,1.420,0.800,1,0,118.714,0,0,11,32,1,11,0
16-01 18:43:24,24.029,1.752,73.840,0,0.250,1513152,1042664,172984,5202120,26727.589,1696.068,0,144.176,0,9.011,1932,1442,1.610,1.420,0.800,1,0,5.006,0,0,11,32,1,11,0
16-01 18:43:25,21.939,3.490,73.048,0.249,0,1507356,1048384,172992,5202184,10164.865,1615.528,0,390.918,0,21.939,1872,1294,1.610,1.420,0.800,1,0,3.989,0,0,11,32,1,11,0
16-01 18:43:26,17.325,12.303,70.556,0.251,0,1489320,1066288,172992,5202316,7794.806,1627.057,40.174,52.227,2.009,3.013,3932,2966,1.570,1.420,0.800,2,0,285.237,0,0,11,32,1,11,0
16-01 18:43:27,8.492,21.479,69.182,0,0,1473448,1082128,172992,5202348,7807.376,1456.578,0,163.840,0,6.993,6247,4719,1.570,1.420,0.800,1,0,497.514,0,0,11,32,1,8,0
16-01 18:43:28,8.505,22.264,68.042,0,0,1471732,1083808,172992,5202380,8810.469,1715.065,0,304.189,0,29.018,6407,4919,1.570,1.420,0.800,1,0,509.316,0,0,11,32,1,8,0
16-01 18:43:29,8.499,22.997,67.741,0,0,1452148,1103356,172992,5202412,9078.751,1661.771,0,1263.826,0,13.998,6497,4922,1.570,1.420,0.800,2,0,540.926,0,0,11,32,1,8,0
16-01 18:43:30,8.501,22.252,68.506,0,0,1440988,1114484,172992,5202436,8929.837,1620.152,0,1304.122,0,15.001,6351,4774,1.570,1.420,0.800,1,0,515.048,0,0,11,32,1,8,0
16-01 18:43:31,7.746,21.739,68.964,0,0,1426788,1128644,172992,5202460,9156.224,1619.155,0,851.556,0,9.995,6079,4539,1.440,1.390,0.800,1,0,466.757,0,0,11,32,1,5,0
16-01 18:43:32,8.501,21.001,69.505,0,0,1425496,1129896,172992,5202500,5280.357,1620.109,0,512.035,0,12.001,5982,4434,1.440,1.390,0.800,2,0,448.030,0,0,11,32,1,5,0
16-01 18:43:33,8.756,20.765,68.799,0,0.250,1417608,1137748,172992,5202532,8365.970,1621.157,0,568.406,0,69.049,6364,4708,1.440,1.390,0.800,1,0,488.349,0,0,11,32,1,5,0
16-01 18:43:34,9.222,21.187,69.044,0.249,0,1411944,1143364,172992,5202576,7721.915,1615.171,0,263.213,0,21.934,6234,4876,1.440,1.390,0.800,2,0,466.605,0,0,11,32,1,5,0
16-01 18:43:35,19.546,26.563,52.373,0.501,0,1396916,1158348,173008,5202608,6245.724,1461.445,0,942.221,0,51.121,7092,6245,1.440,1.390,0.800,4,0,681.607,0,0,11,32,1,5,0
16-01 18:43:36,63.128,14.971,21.458,0,0,1561624,993372,173032,5202820,8409.715,1616.869,0,598.840,0,40.921,4784,3367,1.560,1.420,0.810,3,0,250.515,0,0,11,32,1,9,0
16-01 18:43:37,57.992,9.499,24.996,6.249,0,1673052,873300,173452,5210268,7776.907,1619.772,371.948,19145.309,3.000,1472.793,10231,14504,1.560,1.420,0.810,5,0,57.992,0,0,11,38,1,9,0
16-01 18:43:38,41.601,14.034,30.825,12.280,0,1690720,843844,174272,5220512,9127.084,1623.929,0,79508.381,0,5815.070,26025,40629,1.560,1.420,0.810,3,0,167.405,0,0,11,36,1,10,0
16-01 18:43:39,40.662,10.727,33.428,12.224,0,1728476,795736,174824,5229920,13432.939,6646.621,0,95365.686,0,6715.472,28528,44690,1.560,1.420,0.810,8,0,59.870,0,0,11,37,1,8,0
16-01 18:43:40,46.512,8.002,32.259,10.253,0,1725368,790728,175116,5237460,10242.744,5993.606,0,59892.045,0,4726.266,22617,33930,1.560,1.420,0.810,3,0,39.010,0,0,11,36,1,9,0
16-01 18:43:41,37.585,23.553,24.556,13.781,0,1648628,860224,175632,5244312,9378.207,1623.672,372.843,50462.109,6.014,3667.293,20452,29789,1.840,1.480,0.830,3,1,398.902,0,0,11,34,1,9,0
16-01 18:43:42,43.242,18.247,25.745,11.248,0,1656568,845292,176028,5250208,12739.592,7221.635,755.857,48803.776,16.997,3860.270,19957,32174,1.840,1.480,0.830,2,1,189.964,0,0,11,35,1,9,0
16-01 18:43:43,34.497,10.999,33.498,17.999,0,1659800,838992,176172,5253032,19389.579,10852.205,887.935,54731.990,9.999,4302.685,23263,35385,1.840,1.480,0.830,1,0,148.989,0,0,11,35,1,9,0
16-01 18:43:44,32.253,10.501,42.503,12.751,0,1604908,894044,176364,5252648,13717.081,6229.491,0,61692.862,0,5126.404,24732,36553,1.840,1.480,0.830,2,1,60.005,0,0,11,34,1,9,0
16-01 18:43:45,37.257,6.251,44.008,9.752,0,1646672,849916,176736,5254580,11023.028,3590.661,0,47544.747,0,4200.773,16204,29334,1.840,1.480,0.830,1,0,45.008,0,0,11,35,1,9,0
16-01 18:43:46,34.497,8.249,44.746,11.249,0,1635068,860580,176964,5255280,17046.663,10641.166,0,60423.262,0,4938.613,24961,37665,1.930,1.510,0.840,2,0,35.997,0,0,11,35,1,9,0
16-01 18:43:47,36.236,6.747,45.482,9.746,0,1600600,892724,177092,5257412,15560.847,10910.686,0,33338.818,0,3233.721,18882,28660,1.930,1.510,0.840,6,0,55.978,0,0,11,34,1,10,0
16-01 18:43:48,35.184,11.229,40.174,12.476,0,1636204,854040,177208,5260292,5724.202,1690.810,0,62789.550,0,4986.593,19530,33629,1.930,1.510,0.840,3,0,111.789,0,0,11,36,1,10,0
16-01 18:43:49,33.039,7.509,44.803,12.765,0,1647328,837996,177364,5264924,14917.522,7313.590,0,68800.812,0,5517.481,23657,37367,1.930,1.510,0.840,2,0,63.074,0,0,11,37,1,10,0
16-01 18:43:50,30.285,8.260,47.555,12.515,0,1630652,851268,177484,5268116,19902.064,12214.155,0,63341.404,0,5118.932,26968,40787,1.930,1.510,0.840,4,1,105.122,0,0,11,37,1,10,0
16-01 18:43:51,34.239,10.497,41.737,11.246,0,1611596,869816,177532,5268532,16627.806,5058.420,0,56938.215,0,4759.513,24293,36121,2.020,1.530,0.860,4,1,65.979,0,0,11,36,1,10,0
16-01 18:43:52,35.509,8.002,42.011,13.253,0,1646044,838956,177568,5264924,44478.333,3502.893,0,54265.827,0,4614.176,23162,32919,2.020,1.530,0.860,6,0,31.008,0,0,11,37,1,10,0
16-01 18:43:53,32.975,10.492,52.710,2.498,0,1497332,987760,177576,5264824,32650.268,10565.996,0,13857.503,0,1036.215,9661,12355,2.020,1.530,0.860,1,0,220.833,0,0,11,33,1,12,0
16-01 18:43:54,17.227,2.497,78.147,0.499,0,1410532,1074528,177576,5264856,37899.818,10900.567,0,2261.006,0,180.761,4244,4974,2.020,1.530,0.860,1,0,10.985,0,0,11,32,1,13,0
16-01 18:43:55,20.784,5.509,73.118,0.250,0,1443372,1041680,177580,5264860,21681.129,1696.749,0,933.513,0,55.089,2552,1637,2.020,1.530,0.860,1,0,44.071,0,0,11,32,1,13,0
16-01 18:43:56,16.499,2.750,79.746,0.250,0,1442276,1042632,177580,5265004,14515.357,9056.599,0,563.975,0,39.998,2903,3198,1.940,1.520,0.860,0,0,0,0,0,11,33,1,13,0
16-01 18:43:57,20.453,4.739,73.582,0.499,0.249,1403204,1081696,177580,5265012,11424.959,3099.934,0,3304.468,0,182.584,3083,2806,1.940,1.520,0.860,1,0,33.923,0,0,11,32,1,14,0
16-01 18:43:58,18.753,2.500,78.011,0,0,1436956,1047940,177580,5265016,41402.936,6747.967,0,56.008,0,4.001,2364,1627,1.940,1.520,0.860,1,0,1.000,0,0,11,33,1,14,0
16-01 18:43:59,16.494,6.498,76.224,0,0,1440624,1044268,177580,5265020,14655.025,3372.855,0,103.965,0,12.996,2988,2631,1.940,1.520,0.860,1,0,59.980,0,0,11,32,1,15,0
16-01 18:44:00,23.253,4.751,70.509,0.250,0,1469904,1014708,177580,5265300,12399.621,6602.863,0,176.023,0,14.002,2990,13539,1.940,1.520,0.860,1,0,36.005,0,0,11,33,1,15,0
16-01 18:44:01,19.014,3.753,76.555,0,0,1478360,1006224,177580,5265328,25032.005,7057.076,0,84.060,0,10.007,3750,4022,1.860,1.510,0.860,1,0,18.013,0,0,11,32,1,16,0
16-01 18:44:02,20.742,5.248,73.471,0,0,1536384,948196,177580,5265332,8464.637,1619.357,0,315.874,0,13.994,2109,1469,1.860,1.510,0.860,1,0,24.990,0,0,11,32,1,16,0
16-01 18:44:03,16.010,2.752,79.301,0,0,1532432,951988,177580,5265476,16074.240,10118.446,0,180.115,0,9.006,2989,3143,1.860,1.510,0.860,2,0,6.004,0,0,11,33,1,16,0
16-01 18:44:04,12.265,12.265,74.839,0.250,0,1502536,981780,177580,5265580,26055.026,4049.822,0,172.205,0,19.023,4802,4089,1.860,1.510,0.860,1,0,237.283,0,0,11,32,1,17,0
16-01 18:44:05,21.268,24.021,53.546,0.250,0,1486348,997688,177604,5265836,8554.355,1621.394,0,768.661,0,57.049,6831,5603,1.860,1.510,0.860,3,0,560.482,0,0,11,32,1,23,0
16-01 18:44:06,67.497,7.750,24.499,0,0,1593540,889632,177636,5266668,5576.723,1619.920,0,183.991,0,12.999,3771,1664,1.950,1.540,0.870,3,0,3.000,0,0,11,32,1,23,0
16-01 18:44:07,67.564,7.479,24.682,0.249,0,1713628,766656,177756,5269244,15205.236,1689.360,0,3582.161,0,109.699,4032,1601,1.950,1.540,0.870,4,0,0,0,0,11,32,1,23,0
16-01 18:44:08,55.111,8.517,29.560,5.261,0,1790748,679192,177940,5278712,8125.407,1460.950,0,42028.863,0,2773.600,15154,20776,1.950,1.540,0.870,1,0,115.233,0,0,11,38,1,23,0
16-01 18:44:09,33.511,10.503,41.513,12.754,0,1790096,667628,178068,5290444,10855.504,1620.523,0,100556.460,0,7506.423,35142,52402,1.950,1.540,0.870,2,1,264.085,0,0,11,38,1,23,0
16-01 18:44:10,38.482,8.996,36.233,12.744,0,1791164,657588,178116,5299004,13142.736,1661.208,0,89041.559,0,7116.608,33635,52838,1.950,1.540,0.870,6,0,173.917,0,0,11,38,1,23,0
16-01 18:44:11,43.508,11.752,29.255,14.003,0,1731416,706616,178236,5309284,6779.274,1662.312,0,85180.013,0,6305.185,29925,43457,2.280,1.610,0.900,3,1,222.042,0,0,11,36,1,23,0
16-01 18:44:12,47.004,9.251,30.502,12.001,0,1783576,644192,178300,5319092,8517.693,1620.132,0,87235.101,0,5838.475,26423,39385,2.280,1.610,0.900,5,0,52.004,0,0,11,36,1,23,0
16-01 18:44:13,39.501,8.750,35.001,13.750,0,1822252,596564,178328,5327620,8729.254,1620.047,0,75858.206,0,5566.162,27574,39514,2.280,1.610,0.900,6,0,56.002,0,0,11,38,1,23,0
16-01 18:44:14,42.998,8.250,37.498,10.499,0,1769680,645804,178348,5330836,8875.535,1619.915,0,62472.730,0,4818.748,23805,33654,2.280,1.610,0.900,3,0,152.992,0,0,11,36,1,23,0
16-01 18:44:15,26.187,11.722,57.862,2.743,0,1469988,945484,178352,5330844,9280.822,1616.138,0,18276.326,0,1078.423,7199,7498,2.280,1.610,0.900,1,0,248.406,0,0,11,32,1,23,0
16-01 18:44:16,22.751,3.250,73.254,0.250,0,1526208,889268,178352,5330840,8828.514,1528.089,0,1180.069,0,69.004,1991,1412,2.170,1.600,0.900,1,0,1.000,0,0,11,32,1,23,0
16-01 18:44:17,23.262,3.002,72.289,0.500,0,1567756,847712,178352,5330848,8300.426,1620.864,0,5238.794,0,302.161,2932,2823,2.170,1.600,0.900,2,0,2.001,0,0,11,38,1,23,0
16-01 18:44:18,22.000,3.500,73.251,0,0,1422880,992588,178352,5330848,5797.092,1620.026,0,68.001,0,6.000,2158,1438,2.170,1.600,0.900,1,0,28.000,0,0,11,32,1,23,0
16-01 18:44:19,22.745,3.249,73.985,0,0,1482604,932864,178352,5330848,7624.486,1619.678,0,39.992,0,3.999,1768,1147,2.170,1.600,0.900,1,0,1.000,0,0,11,32,1,23,0
16-01 18:44:20,22.785,3.005,73.363,0.250,0,1466100,949360,178356,5330852,8714.383,1622.492,0,116.178,0,17.026,2156,1588,2.170,1.600,0.900,2,0,13.020,0,0,11,32,1,23,0
16-01 18:44:21,13.762,38.784,46.041,0.250,0,1468512,946752,178356,5331048,7350.531,1621.441,0,604.537,0,46.041,8472,7960,2.240,1.620,0.910,1,0,1192.059,0,0,11,32,1,23,0
16-01 18:44:22,8.242,22.727,67.930,0,0,1453272,961920,178356,5331120,42553.136,1618.332,0,191.802,0,16.982,6267,4537,2.240,1.620,0.910,2,0,505.479,0,0,11,32,1,23,0
16-01 18:44:23,7.752,21.006,70.519,0,0,1417960,997160,178356,5331164,14609.028,1694.467,0,904.249,0,141.039,6314,4544,2.240,1.620,0.910,1,0,419.116,0,0,11,32,1,23,0
16-01 18:44:24,9.734,20.715,68.135,0,0,1405060,1010016,178356,5331196,37578.796,1617.280,0,39.933,0,9.983,5875,4233,2.240,1.620,0.910,1,0,370.377,0,0,11,32,1,23,0
16-01 18:44:25,26.313,15.286,57.637,0,0,1418688,996360,178360,5331548,6836.248,1461.474,0,0,0,0,6241,7546,2.240,1.620,0.910,5,0,224.534,0,0,11,32,1,23,0
16-01 18:44:26,45.128,7.729,47.372,0,0,1510588,904380,178368,5331732,6960.137,1615.621,0,47.870,0,2.992,2872,1500,2.220,1.630,0.920,3,0,31.914,0,0,11,33,1,23,0
16-01 18:44:27,44.495,5.999,48.245,0.250,0,1595152,819736,178380,5331800,5768.346,1619.816,0,459.948,0,24.997,3563,2740,2.220,1.630,0.920,2,0,16.998,0,0,11,49,1,23,0
16-01 18:44:28,47.897,6.269,45.139,0,0,1642912,768356,178440,5334968,10331.811,1719.294,0,1352.163,0,139.429,5783,7297,2.220,1.630,0.920,3,0,13.040,0,0,11,48,1,24,0
16-01 18:44:29,16.001,18.751,64.504,0,0,1657076,753296,178444,5336164,8445.525,1662.103,0,4236.263,0,302.019,7642,8437,2.220,1.630,0.920,2,0,395.025,0,0,11,48,1,24,0
16-01 18:44:30,11.217,7.229,79.518,0.249,0,1655152,755168,178444,5335836,8852.210,1615.294,0,319.070,0,40.881,3857,5167,2.220,1.630,0.920,1,0,91.733,0,0,11,48,1,24,0
16-01 18:44:31,0.500,1.000,96.728,1.000,0,1655152,755168,178444,5335836,9013.904,1619.623,0,7026.366,0,345.920,1782,2246,2.040,1.600,0.910,0,0,2.999,0,0,11,48,1,24,0
16-01 18:44:32,1.250,1.000,97.003,0.500,0,1655152,755168,178444,5335836,8713.234,1620.044,0,3500.094,0,190.005,1426,1779,2.040,1.600,0.910,0,0,3.000,0,0,11,48,1,24,0
16-01 18:44:33,0.500,0.500,97.741,0,0,1655152,755168,178444,5335836,8513.220,1457.866,0,567.948,0,33.997,784,993,2.040,1.600,0.910,0,0,1.000,0,0,11,48,1,24,0
16-01 18:44:34,2.250,3.750,93.249,0,0.250,1641052,769280,178444,5335824,5638.915,1619.976,0,0,0,0,1702,1694,2.040,1.600,0.910,0,0,50.999,0,0,11,48,1,24,0
16-01 18:44:35,20.811,14.794,63.437,0,0,1660588,749612,178444,5335964,10465.836,1624.787,0,0,0,0,5233,7666,2.040,1.600,0.910,0,0,274.810,0,0,11,48,1,24,0
16-01 18:44:36,10.481,16.719,70.870,0,0,1697432,712568,178444,5336128,7200.799,1854.600,0,3.993,0,0.998,5070,4348,1.960,1.590,0.910,6,0,319.414,0,0,12,48,1,24,0
16-01 18:44:37,21.284,15.024,63.352,0.250,0,1692076,717736,178444,5336388,6521.451,1622.600,0,304.488,0,32.051,6578,8225,1.960,1.590,0.910,3,0,239.384,0,0,12,64,1,18,0
16-01 18:44:38,4.738,6.982,86.774,0.249,0,1686196,723648,178444,5336284,8960.712,1615.801,0,2856.576,0,26.930,2525,2582,1.960,1.590,0.910,1,0,169.559,0,0,12,64,1,18,0
16-01 18:44:39,16.500,16.000,65.499,0,0,1672628,737188,178444,5336756,7579.826,1619.963,0,16.000,0,3.000,6530,7550,1.960,1.590,0.910,1,0,268.994,0,0,14,64,1,18,0
16-01 18:44:40,12.014,15.518,71.836,0.250,0,1656440,753288,178444,5336348,8611.256,1621.932,0,296.353,0,15.018,5238,4460,1.960,1.590,0.910,1,0,321.383,0,0,14,66,1,18,0
16-01 18:44:41,9.264,20.782,69.108,0,0,1645864,763820,178444,5336736,7695.974,1460.272,0,869.353,0,36.056,6259,5319,1.880,1.580,0.910,3,0,423.659,0,0,14,66,1,16,0
16-01 18:44:42,23.744,16.246,59.236,0,0,1676524,733148,178444,5336408,5587.674,1619.616,0,0,0,0,6012,7490,1.880,1.580,0.910,2,0,265.937,0,0,14,66,1,16,0
16-01 18:44:43,29.750,24.250,44.751,0,0,1746352,663256,178452,5336460,8936.131,1620.024,0,412.006,0,10.000,6865,5428,1.880,1.580,0.910,2,0,576.008,0,0,14,66,1,16,0
16-01 18:44:44,29.762,25.010,44.517,0,0,1857832,550164,178528,5337916,9194.577,1620.631,0,36.014,0,9.004,7195,8705,1.880,1.580,0.910,2,0,531.207,0,0,14,70,1,18,0
16-01 18:44:45,38.972,19.736,40.721,0,0,1949832,458036,178528,5338424,6842.136,1618.849,0,55.960,0,9.993,6775,6941,1.880,1.580,0.910,3,0,279.801,0,0,14,70,1,18,0
16-01 18:44:46,64.040,21.763,14.259,0,0,2041760,365868,178544,5338648,9244.721,1621.003,0,532.329,0,3.002,4913,3796,2.050,1.620,0.930,5,0,455.282,0,0,14,70,1,18,0
16-01 18:44:47,58.482,20.744,19.744,0,0,2149628,257328,178560,5339224,8219.466,1709.473,0,31.990,0,7.998,6141,6608,2.050,1.620,0.930,3,0,367.887,0,0,14,70,1,18,0
16-01 18:44:48,68.942,22.151,8.213,0,0,2229692,175700,178636,5340608,10250.226,1686.469,0,1971.197,0,85.618,5580,6054,2.050,1.620,0.930,7,0,400.213,0,0,14,70,1,18,0
16-01 18:44:49,69.930,20.804,2.757,7.018,0,2397432,143716,171220,5214868,7640.660,1782.587,541.393,6087.664,65.168,437.125,6634,6083,2.050,1.620,0.930,4,0,315.813,0,0,14,74,1,17,0
16-01 18:44:50,59.577,21.528,9.763,7.760,0,2475324,149108,170736,5134204,5270.795,1533.978,1634.107,28508.753,110.142,1982.556,15931,23501,2.050,1.620,0.930,5,1,220.284,0,0,14,74,1,17,0
16-01 18:44:51,62.782,25.212,4.943,5.191,0,2549884,144636,170364,5065836,8664.855,1674.836,1036.144,14470.426,54.378,1056.907,11593,18444,2.290,1.680,0.950,5,0,432.056,0,0,14,78,1,19,0
16-01 18:44:52,67.056,20.496,11.640,0.759,0,2624412,197320,169596,4942040,42736.537,1757.114,311.746,1287.471,18.219,68.827,8648,16269,2.290,1.680,0.950,2,1,222.676,0,0,14,91,1,26,0
16-01 18:44:53,50.966,24.734,21.736,1.999,0,2768240,127244,169620,4870140,8619.330,1692.886,711.532,971.361,63.958,55.963,7057,5894,2.290,1.680,0.950,4,0,546.640,0,0,14,93,1,25,0
16-01 18:44:54,48.054,23.776,26.530,1.001,0,2835572,130520,169620,4801860,49910.620,1621.807,116.129,3227.597,6.007,318.355,9021,12244,2.290,1.680,0.950,3,0,422.471,0,0,14,93,1,25,0
16-01 18:44:55,53.131,14.967,30.432,1.247,0,2956800,145496,169624,4668148,25825.257,1690.221,2007.511,834.135,22.949,42.904,5822,6029,2.290,1.680,0.950,3,0,197.558,0,0,14,96,1,25,0
16-01 18:44:56,54.866,9.270,33.571,1.503,0,3076044,157400,169648,4539720,11361.103,1623.444,521.106,5367.387,16.034,275.585,5718,8187,2.270,1.680,0.960,2,0,9.019,0,0,14,98,1,28,0
16-01 18:44:57,9.993,18.486,69.199,0.749,0,3096456,136708,169648,4539940,6726.083,1708.751,7.994,1526.884,1.999,96.929,6353,5387,2.270,1.680,0.960,2,0,366.732,0,0,14,101,1,26,0
16-01 18:44:58,9.238,18.477,71.161,0,0,3102700,130416,169648,4539988,5531.053,1617.968,3.995,71.910,0.999,6.991,6102,4709,2.270,1.680,0.960,1,0,399.498,0,0,14,101,1,26,0
16-01 18:44:59,12.987,14.985,71.428,0,0,3126708,173220,169648,4474544,8302.686,1530.467,3.996,119.880,0.999,10.989,4169,3103,2.270,1.680,0.960,1,0,224.775,0,0,14,101,1,26,0
16-01 18:45:00,22.999,5.250,70.248,0.500,0,3160996,204568,169648,4410540,13412.696,7343.834,63.999,223.995,5.000,1.000,2985,8734,2.270,1.680,0.960,1,0,35.999,0,0,14,102,1,27,0
16-01 18:45:01,20.517,4.003,74.312,0,0,3133984,231520,169652,4410580,25859.640,18279.297,12.010,376.315,3.003,25.021,2953,2584,2.160,1.670,0.960,2,0,36.030,0,0,14,105,1,25,0
16-01 18:45:02,21.731,5.495,72.187,0.250,0,3159448,206044,169656,4410588,7746.196,1618.578,3.996,1622.575,0.999,23.979,2297,1587,2.160,1.670,0.960,1,0,31.972,0,0,14,107,1,25,0
16-01 18:45:03,16.994,2.999,79.221,0,0,3162920,202556,169660,4410600,16446.002,8103.045,0,263.904,0,32.988,2638,2706,2.160,1.670,0.960,1,0,7.997,0,0,14,114,1,25,0
16-01 18:45:04,24.832,5.017,67.974,1.254,0,3169800,195064,169668,4411172,10262.784,1625.350,160.528,1428.703,6.020,195.644,5154,6760,2.160,1.670,0.960,2,0,3.010,0,0,14,117,1,25,0
