"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094266",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Jun 2026 10:01:54 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-06 10:07:42,30.094,24.827,43.636,0,0,1826084,493308,179436,5426692,11964.344,1625.072,8.025,280.877,1.003,4.013,5561,4571,2.350,2.020,1.240,2,0,243.761,0,0,14,70,0,8,0
08-06 10:07:43,29.935,26.193,42.657,0,0,1923556,395788,179436,5426716,12035.812,1616.483,0,0,0,0,5337,3088,2.350,2.020,1.240,4,0,261.431,0,0,14,70,0,4,0
08-06 10:07:44,30.026,23.770,45.038,0.250,0,1979208,340108,179436,5426736,24294.657,1459.241,0,4639.945,0,328.279,5465,3397,2.350,2.020,1.240,2,0,230.196,0,0,14,70,0,4,0
08-06 10:07:45,28.022,21.517,49.039,0,0,2003616,315484,179440,5426940,14558.494,1621.280,0,20.016,0,5.004,5135,3183,2.350,2.020,1.240,1,0,201.159,0,0,14,70,0,4,0
08-06 10:07:46,9.242,20.482,67.690,0,0.250,2003532,315504,179440,5426956,10223.013,1618.577,0,1262.890,0,10.990,4713,3075,2.240,2.010,1.240,1,0,189.833,0,0,14,70,0,4,0
08-06 10:07:47,22.062,17.800,58.413,0,0.501,2000928,317936,179440,5427432,9614.868,1624.540,0,24.067,0,6.017,5045,6003,2.240,2.010,1.240,10,0,152.426,0,0,14,70,0,4,0
08-06 10:07:48,35.448,16.476,47.181,0,0.250,2011352,307492,179440,5427560,8698.259,1617.631,0,3.994,0,0.999,4076,2835,2.240,2.010,1.240,3,0,106.844,0,0,14,70,0,4,0
08-06 10:07:49,52.855,25.300,21.042,0,0,2120148,198644,179448,5427604,12918.653,1623.223,0,8.016,0,2.004,5600,3654,2.240,2.010,1.240,4,0,272.541,0,0,14,70,0,4,0
08-06 10:07:50,56.476,24.739,17.992,0,0,2182360,135464,179480,5428880,9725.848,1751.252,0,31.986,0,7.997,6350,6723,2.240,2.010,1.240,4,0,279.881,0,0,14,70,0,4,0
08-06 10:07:51,62.857,16.961,17.959,2.245,0,2197612,140004,175288,5413152,13178.950,1616.315,578.681,1791.914,62.857,67.845,5268,5871,2.380,2.040,1.260,5,0,83.809,0,0,14,72,0,4,0
08-06 10:07:52,62.681,25.072,8.023,3.009,0,2347960,127780,172176,5281460,13259.187,1462.211,24.069,8159.500,3.009,645.860,8561,10570,2.380,2.040,1.260,5,0,490.412,0,0,14,74,0,4,0
08-06 10:07:53,60.231,16.745,12.996,8.997,0,2392392,128544,171836,5238340,14000.670,1619.499,59.981,24832.321,9.997,1618.499,14168,23772,2.380,2.040,1.260,3,1,213.934,0,0,14,74,0,4,0
08-06 10:07:54,67.477,24.242,5.498,2.499,0,2500804,168032,171412,5093492,14430.082,1661.434,1519.482,7137.567,80.972,353.879,8729,13020,2.380,2.040,1.260,4,0,428.854,0,0,14,80,0,8,0
08-06 10:07:55,73.346,20.026,5.758,0.250,0,2581728,156792,171396,5025944,13290.377,1622.121,52.068,1409.843,6.008,75.098,8935,15691,2.380,2.040,1.260,5,0,324.424,0,0,14,82,0,13,0
08-06 10:07:56,54.005,24.752,20.502,0.500,0,2699864,186040,171404,4881492,12806.186,1620.150,192.018,972.090,14.001,50.005,7489,8874,2.430,2.060,1.270,3,0,451.042,0,0,14,93,0,16,0
08-06 10:07:57,47.472,24.736,26.734,0,0,2811636,143016,171408,4814564,11852.119,1619.060,3.998,131.923,0.999,16.990,7591,9968,2.430,2.060,1.270,2,0,510.704,0,0,14,91,0,18,0
08-06 10:07:58,46.175,17.721,35.442,0,0.250,2857616,165364,171412,4747420,9877.902,1617.364,0,7.987,0,0.998,4971,7685,2.430,2.060,1.270,5,0,165.730,0,0,14,93,0,18,0
08-06 10:07:59,61.723,12.494,23.739,1.999,0,2968372,121456,171420,4682164,12794.300,1619.279,35.984,7332.733,2.999,533.762,4969,6759,2.430,2.060,1.270,2,0,101.955,0,0,14,96,0,21,0
08-06 10:08:00,33.707,10.237,53.681,0.749,0,3026352,130652,171436,4616408,9482.858,1707.813,7.990,6056.245,1.997,513.343,4515,3519,2.430,2.060,1.270,1,0,76.902,0,0,14,99,0,21,0
08-06 10:08:01,8.504,19.508,69.779,0,0,3031420,125568,171436,4616424,13375.528,1620.670,0,4.002,0,1.000,4687,3034,2.320,2.040,1.270,2,0,207.086,0,0,14,99,0,21,0
08-06 10:08:02,9.240,18.730,69.427,0,0.250,3016924,208588,171436,4549632,16181.100,1456.479,0,135.858,0,12.986,4729,3206,2.320,2.040,1.270,1,0,199.791,0,0,14,99,0,21,0
08-06 10:08:03,9.250,20.500,67.498,0,0.500,3031228,194268,171436,4549648,10517.766,1619.964,4.000,31.999,1.000,4.000,4622,3012,2.320,2.040,1.270,1,0,213.995,0,0,14,99,0,21,0
08-06 10:08:04,8.264,18.781,69.865,0,0.751,3042664,182792,171436,4549672,17329.503,1622.669,0,2319.816,0,11.018,4648,2996,2.320,2.040,1.270,2,0,200.329,0,0,14,99,0,21,0
08-06 10:08:05,21.293,12.525,64.881,0,0,3073080,152360,171436,4549688,14201.738,1503.042,4.008,5984.109,1.002,252.511,3732,2384,2.320,2.040,1.270,1,0,102.207,0,0,14,103,0,21,0
08-06 10:08:06,21.455,3.992,72.848,0.748,0,3125108,165804,171312,4485712,13895.052,4002.661,151.684,51.892,7.983,4.990,2157,1367,2.210,2.020,1.260,1,1,13.971,0,0,14,106,0,21,0
08-06 10:08:07,35.568,6.513,56.609,0.250,0,3120692,170160,171312,4485776,15972.713,5629.825,48.092,356.686,5.010,35.067,4031,13817,2.210,2.020,1.260,1,0,25.048,0,0,14,112,0,22,0
08-06 10:08:08,18.999,6.750,73.246,0,0.250,3057836,233000,171312,4485792,26890.358,18577.865,0,0,0,0,2684,1670,2.210,2.020,1.260,1,0,62.996,0,0,14,111,0,22,0
08-06 10:08:09,33.490,5.998,59.483,0,0,3137464,153368,171312,4485796,13858.024,1457.582,3.999,367.894,1.000,35.990,3028,2364,2.210,2.020,1.260,2,0,4.999,0,0,14,115,0,22,0
08-06 10:08:10,32.448,5.491,60.403,0.250,0,3224208,132224,171312,4421836,15948.440,7339.238,7.987,650.957,1.997,67.891,3557,3452,2.210,2.020,1.260,2,0,2.995,0,0,14,120,0,22,0
08-06 10:08:11,20.751,2.750,75.253,0.500,0,3224196,132224,171324,4421836,9712.433,2444.109,0,412.018,0,34.002,2327,2120,2.110,2,1.260,2,0,0,0,0,14,122,0,23,0
08-06 10:08:12,26.468,5.743,64.422,1.248,0,3227532,127688,171324,4423004,12224.142,1711.919,659.199,1941.640,31.961,225.726,5390,7440,2.110,2,1.260,1,0,3.995,0,0,14,125,0,23,0
08-06 10:08:13,29.103,5.018,62.470,1.254,0,3230324,190424,171324,4359356,11304.845,2839.006,4.014,1677.914,1.004,145.513,4864,6297,2.110,2,1.260,1,0,0,0,0,14,124,0,25,0
08-06 10:08:14,18.201,12.217,67.816,0,0.249,3209448,211292,171324,4359364,15715.407,1615.621,0,837.730,0,26.927,3471,2470,2.110,2,1.260,1,0,110.700,0,0,14,124,0,25,0
08-06 10:08:15,22.503,2.250,73.511,0,0,3267916,152824,171324,4359364,15213.285,2309.347,0,456.069,0,26.004,1924,1251,2.110,2,1.260,0,0,0,0,0,14,125,0,25,0
08-06 10:08:16,18.489,3.498,76.954,0.250,0,3264344,156268,171324,4359492,17854.402,7174.741,63.962,1870.890,3.998,107.936,2492,2531,1.940,1.970,1.260,1,0,0,0,0,14,125,0,25,0
08-06 10:08:17,20.769,3.253,73.065,1.501,0,3263964,156640,171324,4359500,14803.237,3609.227,4.004,3338.986,1.001,224.200,3376,4089,1.940,1.970,1.260,1,0,0,0,0,14,125,0,25,0
08-06 10:08:18,28.995,6.999,60.990,0.500,0.500,3271348,213800,171336,4296560,9800.454,2813.556,3.999,1639.741,1.000,128.980,4640,5412,1.940,1.970,1.260,2,0,3.999,0,0,14,124,0,26,0
08-06 10:08:19,49.433,15.729,34.204,0,0,3299964,185176,171336,4296568,8661.333,1683.732,0,351.526,0,17.976,5122,3970,1.940,1.970,1.260,3,0,99.865,0,0,14,126,0,27,0
08-06 10:08:20,46.318,7.010,45.566,0.250,0,3388552,159412,171336,4235284,18444.893,7356.726,180.263,500.730,4.006,34.050,3926,3489,1.940,1.970,1.260,2,0,3.004,0,0,14,127,0,27,0
08-06 10:08:21,19.500,6.750,73.251,0,0,3361040,186908,171336,4235300,35058.246,19111.134,0,304.002,0,15.000,2607,1884,1.870,1.950,1.250,3,0,55.000,0,0,14,126,0,28,0
08-06 10:08:22,19.498,2.500,76.742,0,0,3377572,170376,171336,4235300,13538.626,3591.635,0,527.946,0,14.998,1773,1265,1.870,1.950,1.250,1,0,1.000,0,0,14,127,0,28,0
08-06 10:08:23,19.498,5.249,73.992,0.250,0,3346652,201268,171336,4235328,32055.582,22994.548,4.000,691.926,1.000,44.995,2849,2304,1.870,1.950,1.250,1,0,50.995,0,0,14,126,0,29,0
08-06 10:08:24,22.504,3.751,72.513,0.250,0,3409880,138032,171336,4235336,12479.262,1620.294,4.001,268.049,1.000,26.005,2165,1799,1.870,1.950,1.250,1,0,0,0,0,14,126,0,29,0
08-06 10:08:25,16.499,3.000,78.744,0.500,0,3423776,186556,171336,4174428,16565.727,8010.385,11.999,5247.597,3.000,306.976,2196,1978,1.870,1.950,1.250,1,0,0,0,0,14,128,0,29,0
08-06 10:08:26,27.251,4.000,67.752,0.750,0,3419336,190952,171336,4174472,10096.258,2768.071,0,1064.027,0,117.003,5126,4200,1.800,1.940,1.250,1,0,1.000,0,0,14,128,0,30,0
08-06 10:08:27,17.244,9.496,71.973,0,0,3343876,266396,171336,4174488,11935.578,1619.400,0,0,0,0,2866,1982,1.800,1.940,1.250,2,0,81.970,0,0,14,128,0,30,0
08-06 10:08:28,19.207,2.245,76.331,0.249,0,3389836,220432,171336,4174492,14192.486,4002.113,0,1161.421,0,68.847,1955,1604,1.800,1.940,1.250,1,0,0,0,0,14,129,0,30,0
08-06 10:08:29,18.536,6.513,74.396,0,0,3381852,228392,171336,4174516,29995.719,22490.026,0,0,0,0,2639,1701,1.800,1.940,1.250,1,0,55.108,0,0,14,128,0,31,0
08-06 10:08:30,25.002,3.250,70.004,0,0,3441332,168908,171336,4174520,24574.537,1458.091,0,672.042,0,83.005,2159,1474,1.800,1.940,1.250,1,0,1.000,0,0,14,130,0,31,0
08-06 10:08:31,17.507,2.251,79.282,0,0,3457040,153068,171336,4174652,18184.286,7912.170,0,172.069,0,16.006,1960,1569,1.730,1.920,1.250,0,0,1.000,0,0,14,131,0,31,0
08-06 10:08:32,26.208,5.741,64.646,1.997,0.250,3440064,169932,171336,4174764,13307.569,1994.787,0,2288.315,0,305.508,6014,8632,1.730,1.920,1.250,2,0,1.997,0,0,14,132,0,31,0
08-06 10:08:33,26.796,8.264,62.857,1.002,0,3402404,207560,171336,4174812,11570.731,2906.957,0,1554.651,0,128.219,5193,5379,1.730,1.920,1.250,1,0,54.092,0,0,14,133,0,33,0
08-06 10:08:34,21.998,3.500,73.242,0,0,3420100,189864,171336,4174812,10827.804,1619.821,0,507.944,0,27.997,1913,1350,1.730,1.920,1.250,1,0,0,0,0,14,133,0,33,0
08-06 10:08:35,18.250,2.750,77.502,0.750,0,3430280,179672,171336,4174824,24653.666,9609.259,0,2772.075,0,160.004,2501,2261,1.730,1.920,1.250,1,0,0,0,0,14,134,0,33,0
08-06 10:08:36,19.668,4.481,73.940,0.498,0,3424416,185520,171340,4174836,13074.192,3505.305,0,621.395,0,58.754,3469,3994,1.590,1.890,1.250,8,0,0,0,0,14,134,0,32,0
08-06 10:08:37,23.536,6.510,65.099,1.502,0,3423752,186160,171344,4174856,12428.933,1622.471,0,5143.835,0,336.513,5744,8123,1.590,1.890,1.250,1,0,0,0,0,14,134,0,32,0
08-06 10:08:38,28.746,5.499,61.241,1.000,0,3422644,187216,171344,4174908,12099.290,2485.649,0,751.894,0,70.990,7218,10654,1.590,1.890,1.250,6,0,1.000,0,0,14,135,0,33,0
08-06 10:08:39,35.090,10.026,53.137,0.251,0,3378464,231236,171348,4175064,12455.114,1624.188,0,537.386,0,47.121,4298,3842,1.590,1.890,1.250,2,0,77.199,0,0,14,135,0,33,0
08-06 10:08:40,24.001,2.750,72.753,0,0,3432308,177392,171348,4175064,11435.489,1620.069,0,376.016,0,28.001,2098,1675,1.590,1.890,1.250,1,0,0,0,0,14,135,0,33,0
08-06 10:08:41,14.997,2.250,81.234,0.250,0,3436784,172904,171348,4175076,17937.434,10121.988,0,1867.629,0,235.953,2229,1834,1.470,1.860,1.240,2,0,0,0,0,14,136,0,33,0
08-06 10:08:42,19.475,10.237,67.413,0.999,0,3386408,223232,171348,4175124,11809.839,2817.383,0,1118.564,0,123.841,4612,4933,1.470,1.860,1.240,2,0,104.865,0,0,14,135,0,34,0
08-06 10:08:43,19.779,7.260,71.603,0,0.250,3385732,223908,171348,4175124,12027.359,1460.107,0,440.636,0,28.040,2468,1864,1.470,1.860,1.240,1,0,45.065,0,0,14,135,0,34,0
08-06 10:08:44,19.005,2.751,76.772,0.500,0,3428312,181324,171348,4175128,18424.187,7346.068,0,1880.529,0,113.032,2098,1793,1.470,1.860,1.240,3,0,0,0,0,14,136,0,34,0
08-06 10:08:45,23.996,3.000,70.489,0.250,0.250,3424464,185156,171348,4175144,19030.981,7643.788,0,355.944,0,35.994,3917,4531,1.470,1.860,1.240,2,0,0,0,0,14,136,0,32,0
08-06 10:08:46,26.478,6.744,63.698,0.999,0,3422356,187228,171348,4175180,10704.263,1618.679,0,979.201,0,120.901,5715,7727,1.430,1.840,1.240,4,0,0,0,0,14,136,0,32,0
08-06 10:08:47,23.027,5.506,70.833,0.250,0.250,3421672,187908,171348,4175184,13989.348,1621.895,0,536.627,0,40.047,4183,4763,1.430,1.840,1.240,2,0,0,0,0,14,136,0,32,0
08-06 10:08:48,34.392,8.972,53.831,0.498,0.249,3415944,193504,171348,4175316,14033.989,3199.965,35.887,913.136,2.991,89.719,9040,12039,1.430,1.840,1.240,3,0,3.987,0,0,14,137,0,33,0
08-06 10:08:49,37.809,17.277,41.564,1.002,0,3353992,255252,171348,4175504,7972.350,1526.364,0,1249.936,0,125.194,7647,8884,1.430,1.840,1.240,5,0,167.259,0,0,14,137,0,33,0
08-06 10:08:50,27.543,13.271,57.088,0.250,0,3385664,223496,171348,4175540,10017.527,2127.297,0,917.422,0,67.104,4752,4950,1.430,1.840,1.240,1,0,119.185,0,0,14,137,0,33,0
08-06 10:08:51,22.994,2.999,73.482,0.250,0,3421304,187852,171348,4175544,13993.493,3751.060,0,391.902,0,25.993,2073,1449,1.390,1.830,1.240,0,0,0,0,0,14,138,0,33,0
08-06 10:08:52,21.245,2.250,75.734,0,0,3421296,187852,171348,4175552,16185.526,7001.497,0,319.931,0,17.996,2143,1568,1.390,1.830,1.240,1,0,1.000,0,0,14,137,0,34,0
08-06 10:08:53,9.003,19.257,69.025,0.250,0.500,3343392,265732,171356,4175568,12038.335,1620.584,0,340.122,0,21.008,4669,3057,1.390,1.830,1.240,1,0,213.077,0,0,14,137,0,34,0
08-06 10:08:54,9.247,20.244,67.729,0.500,0,3345056,264044,171356,4175592,11306.533,1661.491,0,1371.579,0,85.974,4924,3676,1.390,1.830,1.240,1,0,199.939,0,0,14,137,0,34,0
08-06 10:08:55,10.750,20.500,65.000,0.750,0.500,3341604,267480,171356,4175608,18336.914,1527.993,0,3667.983,0,216.999,5190,4213,1.390,1.830,1.240,1,0,179.999,0,0,14,137,0,34,0
08-06 10:08:56,22.519,15.513,60.801,0,0,3339448,269632,171356,4175960,10680.989,1621.365,0,2734.301,0,294.248,5165,6303,1.520,1.850,1.250,2,0,147.124,0,0,14,137,0,34,0
08-06 10:08:57,25.626,16.421,55.979,0,0.249,3358420,250652,171356,4175628,9186.533,1612.196,0,358.266,0,15.923,4157,3144,1.520,1.850,1.250,2,0,128.379,0,0,14,137,0,22,0
08-06 10:08:58,31.376,21.838,45.181,0.251,0,3432120,176908,171356,4175672,12975.110,1626.532,16.065,136.548,1.004,14.056,5283,3308,1.520,1.850,1.250,3,0,206.831,0,0,14,137,0,22,0
08-06 10:08:59,28.258,22.006,47.013,1.000,0,3446064,162436,171368,4176188,15934.337,1620.441,88.024,908.247,5.001,54.015,6062,5185,1.520,1.850,1.250,1,0,226.062,0,0,14,143,0,22,0
08-06 10:09:00,16.943,22.176,58.305,0,0,3457224,150348,171368,4177156,8105.918,1704.306,0,23.920,0,5.980,6422,7072,1.520,1.850,1.250,5,0,190.364,0,0,14,143,0,22,0
08-06 10:09:01,33.927,20.356,44.985,0.251,0.251,3500724,160628,171296,4124872,12427.905,1628.505,4.021,768.011,1.005,51.268,7936,11882,1.800,1.900,1.270,11,0,192.003,0,0,14,149,0,17,0
08-06 10:09:02,32.537,16.144,50.172,0.248,0,3530388,174676,171268,4081444,12037.214,1609.466,23.844,214.595,3.974,18.876,4272,3203,1.800,1.900,1.270,3,0,91.402,0,0,16,149,0,17,0
08-06 10:09:03,51.566,27.167,20.123,0.252,0,3613216,136836,171268,4036760,12026.794,1700.433,160.988,334.050,6.037,6.037,5904,3962,1.800,1.900,1.270,3,0,349.142,0,0,16,149,0,17,0
08-06 10:09:04,57.011,22.754,19.004,0,0,3703504,149452,171268,3935140,11237.071,1458.269,52.010,316.058,5.001,31.006,6168,4997,1.800,1.900,1.270,4,0,383.071,0,0,16,159,0,17,0
08-06 10:09:05,41.675,17.968,39.179,0,0,3712028,191588,171144,3885620,11564.152,1617.085,0,395.287,0,23.957,7763,15185,1.800,1.900,1.270,1,0,163.705,0,0,16,167,0,17,0
08-06 10:09:06,28.723,18.233,51.451,0,0.250,3762472,141516,171144,3885116,14402.391,1618.471,11.989,647.388,2.997,87.917,4809,3394,1.740,1.890,1.260,2,0,140.867,0,0,16,167,0,17,0
08-06 10:09:07,40.636,25.837,32.860,0.251,0,3820916,138272,171144,3831332,9822.990,1625.459,180.607,296.997,9.030,10.034,13215,13485,1.740,1.890,1.260,2,0,352.183,0,0,16,167,0,18,0
08-06 10:09:08,16.458,20.947,60.347,0.249,0,3843200,171020,171148,3777636,9097.865,1615.891,7.980,175.554,1.995,12.967,4972,3301,1.740,1.890,1.260,1,0,222.434,0,0,17,167,0,18,0
08-06 10:09:09,17.731,20.728,58.938,0,0.499,3850268,163932,171148,3777668,14208.933,1618.284,3.996,531.436,0.999,44.952,5162,3788,1.740,1.890,1.260,1,0,199.788,0,0,17,173,0,16,0
08-06 10:09:10,9.509,19.768,67.563,0.250,0,3857736,156448,171148,3777684,8006.442,1711.591,0,336.313,0,25.023,4924,3420,1.740,1.890,1.260,1,0,184.171,0,0,17,173,0,16,0
08-06 10:09:11,23.258,17.756,56.769,0,0,3859996,154168,171148,3778040,12149.150,1458.498,0,420.144,0,28.010,5893,7651,1.680,1.870,1.260,1,0,148.051,0,0,17,173,0,16,0
08-06 10:09:12,26.471,17.231,54.191,0.250,0,3876844,137272,171148,3777740,12221.712,1712.138,0,4714.874,0,450.510,4595,2934,1.680,1.870,1.260,2,0,125.863,0,0,17,173,0,16,0
08-06 10:09:13,29.791,23.783,45.062,0,0,3931088,147004,171148,3715236,8918.363,1460.024,4.006,36.050,1.001,4.006,5287,3237,1.680,1.870,1.260,2,0,217.301,0,0,17,173,0,14,0
08-06 10:09:14,34.415,21.696,42.395,0,0,3954076,161740,171152,3678236,28467.582,1616.003,3.990,131.674,0.998,8.978,5561,3882,1.680,1.870,1.260,4,0,220.455,0,0,17,181,0,15,0
08-06 10:09:15,44.279,21.514,33.272,0,0.250,3986596,126096,171160,3681508,13983.260,1663.101,0,352.233,0,27.018,7752,12514,1.680,1.870,1.260,6,0,177.117,0,0,17,195,0,15,0
08-06 10:09:16,38.078,19.540,40.082,0.251,0,4037276,163164,171160,3595780,12735.923,1460.974,8.016,601.224,2.004,48.098,6503,7897,2.100,1.960,1.290,2,0,180.367,0,0,17,207,0,15,0
08-06 10:09:17,29.917,25.928,42.133,0.499,0.249,4079920,161876,171160,3555092,9571.425,1615.515,7.978,9022.948,1.994,722.993,5972,3711,2.100,1.960,1.290,2,0,258.283,0,0,17,207,0,14,0
08-06 10:09:18,33.355,24.578,40.628,0,0.251,4121748,150868,171160,3524548,12298.870,1695.358,20.063,112.355,2.006,9.029,6015,5493,2.100,1.960,1.290,5,0,247.783,0,0,17,209,0,14,0
08-06 10:09:19,19.440,24.674,53.833,0.498,0,4173792,164868,171164,3459604,11834.388,1615.004,15.951,697.841,3.988,38.880,7787,9181,2.100,1.960,1.290,1,0,353.905,0,0,17,213,0,14,0
08-06 10:09:20,8.756,19.763,69.045,0,0.250,4186208,152428,171164,3459628,8592.626,1621.061,4.003,200.131,1.001,15.010,4685,3079,2.100,1.960,1.290,1,0,206.135,0,0,17,213,0,14,0
08-06 10:09:21,11.260,20.518,65.307,0.250,0,4191672,146964,171164,3459656,8692.649,1711.506,0,696.613,0,54.048,5111,3772,1.940,1.920,1.290,1,0,190.167,0,0,17,213,0,14,0
08-06 10:09:22,9.503,21.006,67.520,0.250,0.250,4191224,147392,171164,3459676,13160.906,1620.481,4.001,212.063,1.000,18.005,4901,3277,1.940,1.920,1.290,2,0,194.058,0,0,17,213,0,11,0
08-06 10:09:23,23.055,18.795,57.135,0,0,4189852,148752,171164,3460140,10336.508,1623.850,0,80.190,0,6.014,5955,7532,1.940,1.920,1.290,1,0,164.390,0,0,17,213,0,11,0
08-06 10:09:24,34.156,14.959,48.367,0.249,0.249,4206472,131952,171168,3459868,13141.859,1454.001,271.254,650.212,3.989,52.855,4557,3736,1.940,1.920,1.290,2,0,118.674,0,0,17,219,0,11,0
08-06 10:09:25,42.518,10.254,45.520,1.751,0,4307508,154564,171168,3338972,11892.145,1620.701,868.376,232.100,15.006,23.010,3294,2096,1.940,1.920,1.290,2,0,2.001,0,0,17,219,0,11,0
08-06 10:09:26,43.244,8.499,47.493,0,0,4414896,122604,171172,3264568,12066.325,1619.775,83.988,523.927,1.000,8.999,3252,1880,2.020,1.940,1.300,1,0,6.999,0,0,17,222,0,10,0
08-06 10:09:27,33.493,3.749,60.488,1.500,0,4454576,144268,171172,3204680,11603.705,1619.680,35.993,3887.231,3.999,12.997,2811,1888,2.020,1.940,1.300,2,0,6.999,0,0,17,225,0,10,0
08-06 10:09:28,25.807,26.308,47.103,0,0,4368676,229520,171172,3205348,8631.931,1623.561,665.459,92.202,7.015,6.013,5271,3752,2.020,1.940,1.300,5,0,295.648,0,0,17,223,0,10,0
08-06 10:09:29,34.312,31.577,30.831,0.746,0.249,4449448,189172,171184,3165932,15464.463,7306.061,1086.063,783.716,17.902,12.929,6239,5505,2.020,1.940,1.300,3,0,361.026,0,0,17,226,0,10,0
08-06 10:09:30,41.216,24.127,33.677,0.251,0,4469104,167748,171188,3167652,15400.801,4621.246,36.190,261.371,3.016,18.095,6327,5627,2.020,1.940,1.300,2,0,251.319,0,0,17,227,0,9,0
08-06 10:09:31,51.398,21.105,26.568,0,0,4433220,202276,171188,3169352,10067.059,1448.083,39.728,540.300,2.980,35.755,6177,8381,2.260,1.990,1.320,3,0,226.449,0,0,17,231,0,9,0
08-06 10:09:32,61.791,17.332,18.839,1.005,0,4506032,168456,171188,3131172,18427.881,7447.111,40.189,277.307,6.028,15.071,5196,3936,2.260,1.990,1.320,5,0,148.701,0,0,17,233,0,9,0
08-06 10:09:33,62.990,12.297,19.073,4.768,0,4615964,136508,171196,3055736,14502.283,6069.136,983.750,630.403,18.069,33.126,4540,3039,2.260,1.990,1.320,4,0,18.069,0,0,17,235,0,9,0
08-06 10:09:34,63.573,11.717,13.213,10.720,0,4606280,186680,171220,3016636,17141.140,2472.098,1304.358,7586.817,71.800,66.813,5107,4240,2.260,1.990,1.320,4,0,22.936,0,0,17,238,0,8,0
08-06 10:09:35,60.109,12.773,16.029,9.768,0,4645220,182156,171272,2983064,15307.834,4018.306,5481.968,1418.579,378.689,99.180,5478,5096,2.260,1.990,1.320,5,0,16.029,0,0,17,239,0,8,0
08-06 10:09:36,59.916,14.979,23.217,0.499,0,4693580,157160,171284,2960448,17854.936,10111.806,283.602,2460.546,39.944,240.662,6853,7850,2.320,2.010,1.330,3,0,97.863,0,0,17,237,0,13,0
08-06 10:09:37,38.400,26.431,33.164,0,0,4646844,202328,171288,2961988,12306.092,1615.810,0,4959.142,0,611.415,6590,4952,2.320,2.010,1.330,3,0,281.271,0,0,17,237,0,13,0
08-06 10:09:38,37.138,26.420,35.642,0,0,4695884,151604,171288,2963672,18120.277,7323.882,0,295.109,0,17.946,5791,4505,2.320,2.010,1.330,5,0,229.307,0,0,17,238,0,13,0
08-06 10:09:39,42.147,18.816,37.129,0.251,0,4717604,129132,171288,2964872,14092.110,6652.182,0,1103.847,0,79.276,6634,8663,2.320,2.010,1.330,9,0,197.689,0,0,17,237,0,14,0
08-06 10:09:40,49.775,20.260,29.265,0.750,0,4681124,165008,171288,2965000,15811.981,1620.818,8.004,2337.180,2.001,132.067,5582,5120,2.320,2.010,1.330,3,0,171.086,0,0,17,237,0,14,0
08-06 10:09:41,54.230,26.362,18.077,0,0,4752988,150256,171292,2909076,18150.967,9477.187,0,249.056,0,17.072,6518,6112,2.450,2.040,1.340,3,0,427.814,0,0,17,238,0,14,0
08-06 10:09:42,57.340,18.947,20.692,1.994,0,4750880,178724,171312,2883444,16075.091,4884.355,1124.857,825.693,51.855,43.877,7014,9134,2.450,2.040,1.340,3,0,240.329,0,0,17,239,0,15,0
08-06 10:09:43,58.831,25.786,13.018,1.001,0,4827824,126700,171320,2858724,10831.914,1622.234,881.213,6452.885,23.032,562.775,10319,19679,2.450,2.040,1.340,4,0,452.623,0,0,17,241,0,15,0
08-06 10:09:44,47.999,22.000,28.250,1.250,0,4883908,167756,171308,2763556,19226.762,11474.858,223.997,731.991,16.000,53.999,7112,9054,2.450,2.040,1.340,19,4,336.996,0,0,17,244,0,16,0
08-06 10:09:45,59.310,17.444,20.684,1.246,0,4916660,133384,171312,2764772,13859.521,2653.484,402.708,657.889,23.923,50.837,7269,10267,2.450,2.040,1.340,3,0,185.405,0,0,17,249,0,17,0
08-06 10:09:46,62.239,9.788,27.104,1.004,0,5064224,152696,171152,2602176,20077.195,9420.220,341.312,610.347,7.027,28.108,4249,3289,2.580,2.080,1.350,2,0,5.019,0,0,17,255,0,17,0
08-06 10:09:47,61.643,6.960,29.082,0.994,0,5018848,231428,171164,2569616,24354.087,11322.488,974.362,560.755,74.569,42.753,4865,3917,2.580,2.080,1.350,3,0,9.942,0,0,17,256,0,22,0
08-06 10:09:48,63.855,12.067,21.620,2.514,0.251,5135808,147664,171164,2537420,13450.822,3709.635,961.348,748.162,31.173,55.308,5405,6326,2.580,2.080,1.350,3,0,11.062,0,0,17,264,0,24,0
08-06 10:09:49,56.286,21.014,21.014,0.250,0,5113232,203432,171164,2505244,20798.476,9641.247,960.622,1484.962,31.020,162.105,7411,8606,2.580,2.080,1.350,4,0,346.224,0,0,17,269,0,27,0
08-06 10:09:50,43.766,25.613,25.613,2.984,0,5056528,255600,171428,2509740,14349.158,4803.278,4054.289,2803.984,66.643,160.142,9015,11341,2.580,2.080,1.350,8,0,458.544,0,0,17,269,0,27,0
